X2,X3,X4,X5,Generation,Iter
Pref0,0.8725[0.234507],0.879072[0.231814],0.865755[0.237051],43,0_44
Signal0,1[0],1[0],1[0],43,0_44
Hybridindex,17.831[1.08314],17.8265[1.09574],17.8355[1.07037],44,0_44
Pref0,0.867[0.240959],0.863[0.247449],0.871[0.23422],44,0_44
Signal0,1[0],1[0],1[0],44,0_44
Hybridindex,17.857[1.10036],17.8481[1.09649],17.8661[1.10426],45,0_44
Pref0,0.8695[0.241288],0.862919[0.24816],0.876268[0.233816],45,0_44
Signal0,1[0],1[0],1[0],45,0_44
Hybridindex,17.8705[1.08673],17.8806[1.07569],17.8608[1.09706],46,0_44
Pref0,0.86925[0.240893],0.876537[0.234941],0.862305[0.246231],46,0_44
Signal0,1[0],1[0],1[0],46,0_44
Hybridindex,17.8607[1.09726],17.8681[1.10123],17.8535[1.09329],47,0_44
Pref0,0.86675[0.243145],0.869587[0.242431],0.863952[0.243814],47,0_44
Signal0,1[0],1[0],1[0],47,0_44
Hybridindex,17.8925[1.07979],17.9141[1.07828],17.8706[1.08088],48,0_44
Pref0,0.86875[0.234837],0.880338[0.226871],0.856999[0.242083],48,0_44
Signal0,1[0],1[0],1[0],48,0_44
Hybridindex,17.9172[1.06103],17.9387[1.0493],17.897[1.07158],49,0_44
Pref0,0.87425[0.233049],0.879506[0.226699],0.869291[0.23878],49,0_44
Signal0,1[0],1[0],1[0],49,0_44
Hybridindex,17.8908[1.06063],17.9003[1.08824],17.881[1.03174],50,0_44
Pref0,0.8795[0.22963],0.879464[0.229529],0.879536[0.229732],50,0_44
Signal0,1[0],1[0],1[0],50,0_44
Hybridindex,17.936[1.02514],17.9697[1.02005],17.9017[1.02915],51,0_44
Pref0,0.88675[0.222597],0.893353[0.21773],0.88004[0.22724],51,0_44
Signal0,1[0],1[0],1[0],51,0_44
Hybridindex,17.9075[1.03414],17.9452[1.02935],17.8701[1.03751],52,0_44
Pref0,0.89075[0.216655],0.892965[0.216994],0.888557[0.216297],52,0_44
Signal0,1[0],1[0],1[0],52,0_44
Hybridindex,17.9017[1.04724],17.8836[1.0317],17.9186[1.06117],53,0_44
Pref0,0.8905[0.216817],0.89657[0.211319],0.884875[0.221643],53,0_44
Signal0,1[0],1[0],1[0],53,0_44
Hybridindex,17.932[1.03773],17.9103[1.01922],17.9536[1.0554],54,0_44
Pref0,0.8825[0.227363],0.88477[0.226608],0.88024[0.228089],54,0_44
Signal0,1[0],1[0],1[0],54,0_44
Hybridindex,17.9078[1.0931],17.8837[1.11923],17.9327[1.06471],55,0_44
Pref0,0.88075[0.231094],0.882728[0.23492],0.878695[0.227033],55,0_44
Signal0,1[0],1[0],1[0],55,0_44
Hybridindex,17.889[1.08544],17.8852[1.06065],17.8928[1.10952],56,0_44
Pref0,0.8715[0.239244],0.867603[0.24228],0.875374[0.236124],56,0_44
Signal0,1[0],1[0],1[0],56,0_44
Hybridindex,17.8555[1.11551],17.8704[1.11718],17.8404[1.11361],57,0_44
Pref0,0.87[0.239479],0.867428[0.242159],0.872608[0.236701],57,0_44
Signal0,1[0],1[0],1[0],57,0_44
Hybridindex,17.8547[1.07925],17.8361[1.10025],17.8739[1.05691],58,0_44
Pref0,0.867[0.238351],0.875617[0.229441],0.858156[0.246848],58,0_44
Signal0,1[0],1[0],1[0],58,0_44
Hybridindex,17.808[1.08161],17.8273[1.06811],17.7886[1.09466],59,0_44
Pref0,0.86[0.241143],0.858283[0.244452],0.861723[0.237762],59,0_44
Signal0,1[0],1[0],1[0],59,0_44
Hybridindex,17.818[1.05339],17.8001[1.03495],17.8355[1.07079],60,0_44
Pref0,0.862[0.243323],0.862854[0.241593],0.861166[0.244997],60,0_44
Signal0,1[0],1[0],1[0],60,0_44
Hybridindex,17.7975[1.06301],17.8139[1.06766],17.7799[1.0577],61,0_44
Pref0,0.86325[0.243771],0.861138[0.25133],0.865524[0.235339],61,0_44
Signal0,1[0],1[0],1[0],61,0_44
Hybridindex,17.7895[1.06569],17.8145[1.08279],17.7641[1.04742],62,0_44
Pref0,0.8765[0.238218],0.868056[0.241834],0.885081[0.234175],62,0_44
Signal0,1[0],1[0],1[0],62,0_44
Hybridindex,17.7862[1.0611],17.7741[1.06632],17.798[1.05588],63,0_44
Pref0,0.879[0.237926],0.884264[0.233721],0.873892[0.241828],63,0_44
Signal0,1[0],1[0],1[0],63,0_44
Hybridindex,17.7907[1.0737],17.8066[1.08308],17.7755[1.06439],64,0_44
Pref0,0.884[0.226482],0.892347[0.217576],0.87598[0.23444],64,0_44
Signal0,1[0],1[0],1[0],64,0_44
Hybridindex,17.804[1.03106],17.792[1.01866],17.8182[1.04536],65,0_44
Pref0,0.882[0.226552],0.883303[0.228277],0.880459[0.224484],65,0_44
Signal0,1[0],1[0],1[0],65,0_44
Hybridindex,17.8185[1.04621],17.8302[1.04602],17.8069[1.04628],66,0_44
Pref0,0.8785[0.230191],0.872745[0.234411],0.884232[0.225763],66,0_44
Signal0,1[0],1[0],1[0],66,0_44
Hybridindex,17.8257[1.04858],17.8244[1.04377],17.8271[1.05322],67,0_44
Pref0,0.87225[0.23517],0.867513[0.238354],0.876847[0.231946],67,0_44
Signal0,1[0],1[0],1[0],67,0_44
Hybridindex,17.8352[1.02943],17.8256[1.02535],17.8451[1.0335],68,0_44
Pref0,0.8745[0.236643],0.873518[0.235887],0.875506[0.23741],68,0_44
Signal0,1[0],1[0],1[0],68,0_44
Hybridindex,17.826[1.02761],17.847[1.03975],17.8034[1.01391],69,0_44
Pref0,0.87875[0.230051],0.871622[0.236459],0.886411[0.222705],69,0_44
Signal0,1[0],1[0],1[0],69,0_44
Hybridindex,17.8163[1.05089],17.7988[1.02275],17.8347[1.07959],70,0_44
Pref0,0.8695[0.237107],0.868805[0.234922],0.870237[0.239399],70,0_44
Signal0,1[0],1[0],1[0],70,0_44
Hybridindex,17.8382[1.06194],17.8327[1.0656],17.8436[1.0584],71,0_44
Pref0,0.86975[0.235924],0.868475[0.238017],0.870968[0.2339],71,0_44
Signal0,1[0],1[0],1[0],71,0_44
Hybridindex,17.8463[1.05912],17.8674[1.0527],17.8254[1.06499],72,0_44
Pref0,0.872[0.234235],0.876008[0.233851],0.868056[0.234545],72,0_44
Signal0,1[0],1[0],1[0],72,0_44
Hybridindex,17.8392[1.04345],17.8466[1.02696],17.8316[1.06028],73,0_44
Pref0,0.8665[0.238071],0.864706[0.238108],0.868367[0.238018],73,0_44
Signal0,1[0],1[0],1[0],73,0_44
Hybridindex,17.8205[1.03684],17.7935[1.04463],17.8482[1.02806],74,0_44
Pref0,0.8665[0.242235],0.862648[0.244319],0.870445[0.240017],74,0_44
Signal0,1[0],1[0],1[0],74,0_44
Hybridindex,17.8117[1.05057],17.7748[1.03696],17.8493[1.0629],75,0_44
Pref0,0.87075[0.239624],0.87252[0.237524],0.868952[0.241725],75,0_44
Signal0,1[0],1[0],1[0],75,0_44
Hybridindex,17.764[1.05903],17.788[1.05706],17.7394[1.06049],76,0_44
Pref0,0.87275[0.237555],0.868577[0.240472],0.877024[0.234453],76,0_44
Signal0,1[0],1[0],1[0],76,0_44
Hybridindex,17.7745[1.05174],17.7532[1.02497],17.7961[1.07777],77,0_44
Pref0,0.86825[0.237207],0.876862[0.233132],0.859517[0.240954],77,0_44
Signal0,1[0],1[0],1[0],77,0_44
Hybridindex,17.771[1.08561],17.8173[1.04115],17.7248[1.12635],78,0_44
Pref0,0.8705[0.239749],0.860861[0.247429],0.88012[0.231432],78,0_44
Signal0,1[0],1[0],1[0],78,0_44
Hybridindex,17.795[1.05581],17.7788[1.08722],17.8121[1.02139],79,0_44
Pref0,0.872[0.233165],0.870858[0.235989],0.873203[0.230147],79,0_44
Signal0,1[0],1[0],1[0],79,0_44
Hybridindex,17.8388[1.01433],17.8856[0.970754],17.7893[1.05614],80,0_44
Pref0,0.869[0.241017],0.876826[0.234901],0.86074[0.247039],80,0_44
Signal0,1[0],1[0],1[0],80,0_44
Hybridindex,17.8697[1.03291],17.8666[1.01443],17.873[1.05135],81,0_44
Pref0,0.866[0.241959],0.87004[0.240855],0.861895[0.243006],81,0_44
Signal0,1[0],1[0],1[0],81,0_44
Hybridindex,17.859[1.03241],17.9065[1.02661],17.8079[1.03619],82,0_44
Pref0,0.86275[0.242976],0.874156[0.233061],0.850467[0.252644],82,0_44
Signal0,1[0],1[0],1[0],82,0_44
Hybridindex,17.8687[1.02012],17.9031[1.00354],17.8353[1.03489],83,0_44
Pref0,0.86775[0.23534],0.86359[0.242333],0.871795[0.228263],83,0_44
Signal0,1[0],1[0],1[0],83,0_44
Hybridindex,17.8882[1.03954],17.894[1.01559],17.8824[1.06357],84,0_44
Pref0,0.8625[0.242061],0.851085[0.249287],0.874239[0.233818],84,0_44
Signal0,1[0],1[0],1[0],84,0_44
Hybridindex,17.9215[1.02669],17.9456[1.02047],17.8977[1.03223],85,0_44
Pref0,0.864[0.24084],0.873112[0.232141],0.855015[0.248795],85,0_44
Signal0,1[0],1[0],1[0],85,0_44
Hybridindex,17.911[1.01739],17.9109[1.02382],17.9111[1.01101],86,0_44
Pref0,0.869[0.235773],0.86858[0.234488],0.869414[0.237033],86,0_44
Signal0,1[0],1[0],1[0],86,0_44
Hybridindex,17.9378[1.04809],17.956[1.05308],17.919[1.04263],87,0_44
Pref0,0.8735[0.233448],0.872036[0.232444],0.875[0.234461],87,0_44
Signal0,1[0],1[0],1[0],87,0_44
Hybridindex,17.9488[1.05107],17.9659[1.03447],17.9318[1.06702],88,0_44
Pref0,0.86625[0.240803],0.87751[0.229711],0.85508[0.250824],88,0_44
Signal0,1[0],1[0],1[0],88,0_44
Hybridindex,17.9017[1.02651],17.9581[1.0289],17.8408[1.02042],89,0_44
Pref0,0.87225[0.235701],0.882098[0.222219],0.861602[0.249021],89,0_44
Signal0,1[0],1[0],1[0],89,0_44
Hybridindex,17.9138[1.02075],17.9766[0.97912],17.8533[1.05576],90,0_44
Pref0,0.8705[0.236071],0.869011[0.235525],0.871933[0.236588],90,0_44
Signal0,1[0],1[0],1[0],90,0_44
Hybridindex,17.9365[1.01807],17.9306[1.02913],17.943[1.00581],91,0_44
Pref0,0.87075[0.237001],0.867816[0.239249],0.873954[0.234479],91,0_44
Signal0,1[0],1[0],1[0],91,0_44
Hybridindex,17.9383[1.02534],17.96[1.02947],17.9153[1.02046],92,0_44
Pref0,0.872[0.237415],0.864522[0.245165],0.879877[0.228704],92,0_44
Signal0,1[0],1[0],1[0],92,0_44
Hybridindex,17.9217[1.0309],17.9022[1.04172],17.9402[1.02024],93,0_44
Pref0,0.8705[0.243372],0.874356[0.240518],0.866861[0.245978],93,0_44
Signal0,1[0],1[0],1[0],93,0_44
Hybridindex,17.876[1.03326],17.8697[1.03393],17.8827[1.0325],94,0_44
Pref0,0.8635[0.245698],0.853198[0.250985],0.874483[0.239446],94,0_44
Signal0,1[0],1[0],1[0],94,0_44
Hybridindex,17.8272[1.03128],17.819[1.01698],17.8355[1.04532],95,0_44
Pref0,0.87825[0.234631],0.8745[0.242899],0.882[0.226],95,0_44
Signal0,1[0],1[0],1[0],95,0_44
Hybridindex,17.8055[1.02916],17.8262[1.03171],17.7834[1.02596],96,0_44
Pref0,0.8805[0.229608],0.889642[0.219828],0.870734[0.239229],96,0_44
Signal0,1[0],1[0],1[0],96,0_44
Hybridindex,17.8307[1.06242],17.8213[1.09502],17.8404[1.02779],97,0_44
Pref0,0.879[0.233686],0.8692[0.243208],0.889058[0.223044],97,0_44
Signal0,1[0],1[0],1[0],97,0_44
Hybridindex,17.843[1.01764],17.8591[1.01281],17.8266[1.02227],98,0_44
Pref0,0.88025[0.223685],0.885913[0.217945],0.874496[0.229227],98,0_44
Signal0,1[0],1[0],1[0],98,0_44
Hybridindex,17.8592[1.04777],17.8591[1.02353],17.8594[1.07164],99,0_44
Pref0,0.88475[0.228785],0.883964[0.226993],0.885542[0.230574],99,0_44
Signal0,1[0],1[0],1[0],99,0_44
Hybridindex,17.8495[1.00017],17.85[0.996052],17.8489[1.00451],100,0_44
Pref0,0.893[0.217488],0.891431[0.215388],0.894656[0.21967],100,0_44
Signal0,1[0],1[0],1[0],100,0_44
Hybridindex,12.79[8.21681],12.8717[8.27862],12.7112[8.15596],1,0_45
Pref0,0.6395[0.41084],0.643585[0.413931],0.63556[0.407798],1,0_45
Signal0,0.6395[0.41084],0.643585[0.413931],0.63556[0.407798],1,0_45
Hybridindex,15.5917[5.71288],15.5458[5.69068],15.6381[5.73479],2,0_45
Pref0,0.7815[0.311461],0.779382[0.312239],0.783635[0.310659],2,0_45
Signal0,0.779[0.315292],0.775896[0.321192],0.782129[0.309199],2,0_45
Hybridindex,17.1717[3.5714],17.2803[3.51411],17.0638[3.62423],3,0_45
Pref0,0.866[0.245039],0.873119[0.240569],0.858923[0.249201],3,0_45
Signal0,0.89025[0.223785],0.898696[0.220031],0.881854[0.227145],3,0_45
Hybridindex,17.581[2.38672],17.5926[2.37984],17.5695[2.39344],4,0_45
Pref0,0.89125[0.225385],0.892246[0.224327],0.890268[0.226419],4,0_45
Signal0,0.93725[0.168634],0.942598[0.164063],0.931976[0.172862],4,0_45
Hybridindex,17.7465[1.86172],17.7039[1.8743],17.7867[1.84886],5,0_45
Pref0,0.90225[0.211707],0.905767[0.208293],0.898931[0.214827],5,0_45
Signal0,0.96975[0.119205],0.967559[0.123158],0.971817[0.115313],5,0_45
Hybridindex,17.7958[1.59895],17.8671[1.57829],17.7188[1.61744],6,0_45
Pref0,0.906[0.20836],0.905588[0.209935],0.906445[0.206646],6,0_45
Signal0,0.9855[0.08538],0.990848[0.067025],0.97973[0.101213],6,0_45
Hybridindex,17.7563[1.4684],17.7122[1.46074],17.8026[1.475],7,0_45
Pref0,0.907[0.204575],0.906829[0.20684],0.907179[0.202167],7,0_45
Signal0,0.99075[0.0673753],0.992683[0.0600416],0.988718[0.0742546],7,0_45
Hybridindex,17.7832[1.37655],17.8199[1.37341],17.7443[1.37881],8,0_45
Pref0,0.90825[0.204834],0.912621[0.203455],0.903608[0.206186],8,0_45
Signal0,0.9945[0.0521512],0.99466[0.0513944],0.99433[0.0529424],8,0_45
Hybridindex,17.7395[1.34579],17.7091[1.35622],17.7704[1.33437],9,0_45
Pref0,0.91[0.200998],0.900396[0.209393],0.919778[0.191579],9,0_45
Signal0,0.997[0.0386135],0.997522[0.03511],0.996468[0.0418739],9,0_45
Hybridindex,17.7865[1.3062],17.7867[1.31674],17.7863[1.29614],10,0_45
Pref0,0.911[0.200197],0.909044[0.203263],0.912853[0.197231],10,0_45
Signal0,0.998[0.0315595],0.996917[0.0391423],0.999026[0.0220433],10,0_45
Hybridindex,17.783[1.28857],17.7615[1.29899],17.8047[1.27761],11,0_45
Pref0,0.914[0.200883],0.911355[0.206012],0.916667[0.195541],11,0_45
Signal0,0.999[0.0223383],0.999004[0.0222939],0.998996[0.022383],11,0_45
Hybridindex,17.8358[1.28322],17.8386[1.26469],17.8328[1.30207],12,0_45
Pref0,0.9135[0.195621],0.913386[0.19687],0.913618[0.194324],12,0_45
Signal0,0.9995[0.0158035],0.999508[0.0156787],0.999492[0.0159313],12,0_45
Hybridindex,17.8388[1.25603],17.8082[1.30003],17.8671[1.21315],13,0_45
Pref0,0.90825[0.202995],0.908004[0.201626],0.908478[0.204255],13,0_45
Signal0,0.9995[0.0158035],0.99948[0.0161123],0.999518[0.0155118],13,0_45
Hybridindex,17.8457[1.26198],17.876[1.26198],17.8173[1.26131],14,0_45
Pref0,0.90675[0.205984],0.907025[0.206136],0.906492[0.205841],14,0_45
Signal0,1[0],1[0],1[0],14,0_45
Hybridindex,17.8278[1.22544],17.8117[1.24768],17.8438[1.20253],15,0_45
Pref0,0.91475[0.195851],0.914086[0.197667],0.915415[0.194011],15,0_45
Signal0,1[0],1[0],1[0],15,0_45
Hybridindex,17.8508[1.19879],17.8363[1.1933],17.866[1.20436],16,0_45
Pref0,0.91225[0.20106],0.912768[0.199763],0.911704[0.202415],16,0_45
Signal0,1[0],1[0],1[0],16,0_45
Hybridindex,17.8935[1.20184],17.8918[1.21329],17.8952[1.18986],17,0_45
Pref0,0.91775[0.190026],0.922321[0.183818],0.913021[0.196131],17,0_45
Signal0,1[0],1[0],1[0],17,0_45
Hybridindex,17.9078[1.18675],17.8737[1.19321],17.945[1.1785],18,0_45
Pref0,0.9215[0.191279],0.9311[0.180481],0.910995[0.201914],18,0_45
Signal0,1[0],1[0],1[0],18,0_45
Hybridindex,17.8935[1.20142],17.881[1.21426],17.9062[1.1881],19,0_45
Pref0,0.92225[0.188626],0.925099[0.187916],0.919355[0.189302],19,0_45
Signal0,1[0],1[0],1[0],19,0_45
Hybridindex,17.8697[1.20734],17.8769[1.23258],17.8627[1.18176],20,0_45
Pref0,0.91425[0.19627],0.91608[0.193468],0.912438[0.198989],20,0_45
Signal0,1[0],1[0],1[0],20,0_45
Hybridindex,17.8852[1.18689],17.8796[1.20613],17.8907[1.16792],21,0_45
Pref0,0.91225[0.198557],0.911077[0.200277],0.913386[0.19687],21,0_45
Signal0,1[0],1[0],1[0],21,0_45
Hybridindex,17.8897[1.17759],17.9062[1.19342],17.8734[1.16141],22,0_45
Pref0,0.905[0.209105],0.908225[0.203659],0.901795[0.214334],22,0_45
Signal0,1[0],1[0],1[0],22,0_45
Hybridindex,17.9037[1.16752],17.8746[1.19187],17.9311[1.14349],23,0_45
Pref0,0.901[0.210829],0.895769[0.215433],0.905917[0.206288],23,0_45
Signal0,1[0],1[0],1[0],23,0_45
Hybridindex,17.923[1.10965],17.9174[1.1058],17.9285[1.11341],24,0_45
Pref0,0.90225[0.211116],0.900806[0.211643],0.903674[0.210585],24,0_45
Signal0,1[0],1[0],1[0],24,0_45
Hybridindex,17.8992[1.12427],17.9028[1.14347],17.8957[1.10499],25,0_45
Pref0,0.90225[0.212297],0.910373[0.204489],0.89424[0.21943],25,0_45
Signal0,1[0],1[0],1[0],25,0_45
Hybridindex,17.8915[1.14596],17.8763[1.12517],17.9057[1.16487],26,0_45
Pref0,0.89825[0.216268],0.898551[0.217167],0.897969[0.215425],26,0_45
Signal0,1[0],1[0],1[0],26,0_45
Hybridindex,17.895[1.15973],17.8933[1.14674],17.8967[1.17252],27,0_45
Pref0,0.90275[0.208968],0.904309[0.209043],0.901198[0.208881],27,0_45
Signal0,1[0],1[0],1[0],27,0_45
Hybridindex,17.934[1.11787],17.9454[1.13915],17.9236[1.09805],28,0_45
Pref0,0.903[0.214688],0.906086[0.210791],0.900191[0.218137],28,0_45
Signal0,1[0],1[0],1[0],28,0_45
Hybridindex,17.9337[1.14148],17.9306[1.16135],17.9369[1.12118],29,0_45
Pref0,0.90375[0.208832],0.908184[0.204863],0.899299[0.21265],29,0_45
Signal0,1[0],1[0],1[0],29,0_45
Hybridindex,17.9267[1.11871],17.9115[1.11832],17.9431[1.1189],30,0_45
Pref0,0.891[0.217644],0.893617[0.212742],0.888199[0.222738],30,0_45
Signal0,1[0],1[0],1[0],30,0_45
Hybridindex,17.9718[1.11067],18.0044[1.13027],17.9374[1.08857],31,0_45
Pref0,0.88925[0.221042],0.888889[0.22149],0.88963[0.220568],31,0_45
Signal0,1[0],1[0],1[0],31,0_45
Hybridindex,18.0068[1.09033],17.996[1.0886],18.0176[1.09197],32,0_45
Pref0,0.89075[0.221223],0.887065[0.225119],0.894472[0.217153],32,0_45
Signal0,1[0],1[0],1[0],32,0_45
Hybridindex,18.0113[1.11467],17.999[1.12979],18.0233[1.09943],33,0_45
Pref0,0.89275[0.217652],0.898288[0.213415],0.887289[0.221616],33,0_45
Signal0,1[0],1[0],1[0],33,0_45
Hybridindex,17.9845[1.10612],17.9136[1.14597],18.0607[1.05635],34,0_45
Pref0,0.8985[0.214354],0.905405[0.207787],0.891079[0.220954],34,0_45
Signal0,1[0],1[0],1[0],34,0_45
Hybridindex,17.9555[1.08606],17.9431[1.10137],17.9677[1.0706],35,0_45
Pref0,0.89675[0.217863],0.891742[0.221258],0.901688[0.214349],35,0_45
Signal0,1[0],1[0],1[0],35,0_45
Hybridindex,17.9205[1.10031],17.9644[1.13523],17.8755[1.06146],36,0_45
Pref0,0.8975[0.216203],0.896245[0.2146],0.898785[0.217825],36,0_45
Signal0,1[0],1[0],1[0],36,0_45
Hybridindex,17.9408[1.10357],17.9413[1.11019],17.9402[1.09717],37,0_45
Pref0,0.9[0.217371],0.892857[0.225312],0.906863[0.209228],37,0_45
Signal0,1[0],1[0],1[0],37,0_45
Hybridindex,17.9022[1.11538],17.8814[1.11522],17.9229[1.11515],38,0_45
Pref0,0.9065[0.206779],0.913568[0.200669],0.899502[0.212424],38,0_45
Signal0,1[0],1[0],1[0],38,0_45
Hybridindex,17.912[1.13666],17.9009[1.13006],17.9237[1.14343],39,0_45
Pref0,0.908[0.20319],0.902344[0.206662],0.913934[0.199308],39,0_45
Signal0,1[0],1[0],1[0],39,0_45
Hybridindex,17.9387[1.09983],17.9159[1.1177],17.9629[1.08004],40,0_45
Pref0,0.90275[0.211347],0.900389[0.212669],0.905252[0.209907],40,0_45
Signal0,1[0],1[0],1[0],40,0_45
Hybridindex,17.9067[1.12369],17.9284[1.09439],17.8855[1.15135],41,0_45
Pref0,0.903[0.208185],0.904642[0.211283],0.901388[0.205084],41,0_45
Signal0,1[0],1[0],1[0],41,0_45
Hybridindex,17.8995[1.11754],17.8854[1.14717],17.9144[1.085],42,0_45
Pref0,0.90025[0.213717],0.893689[0.21724],0.907216[0.209687],42,0_45
Signal0,1[0],1[0],1[0],42,0_45
Hybridindex,17.8498[1.1175],17.8673[1.1043],17.8313[1.13092],43,0_45
Pref0,0.90375[0.205818],0.9[0.21069],0.907692[0.200492],43,0_45
Signal0,1[0],1[0],1[0],43,0_45
Hybridindex,17.8358[1.1249],17.8551[1.12274],17.8168[1.12669],44,0_45
Pref0,0.91[0.204695],0.90202[0.209608],0.917822[0.199453],44,0_45
Signal0,1[0],1[0],1[0],44,0_45
Hybridindex,17.8298[1.14603],17.8509[1.11626],17.8092[1.1739],45,0_45
Pref0,0.91[0.202237],0.910243[0.202185],0.909763[0.202288],45,0_45
Signal0,1[0],1[0],1[0],45,0_45
Hybridindex,17.8155[1.14191],17.8277[1.1578],17.8036[1.12618],46,0_45
Pref0,0.9115[0.202281],0.905996[0.2055],0.916831[0.198969],46,0_45
Signal0,1[0],1[0],1[0],46,0_45
Hybridindex,17.8145[1.12365],17.817[1.12143],17.8122[1.12572],47,0_45
Pref0,0.91125[0.201862],0.91727[0.193967],0.905615[0.208826],47,0_45
Signal0,1[0],1[0],1[0],47,0_45
Hybridindex,17.8325[1.11745],17.8145[1.12349],17.8489[1.11166],48,0_45
Pref0,0.91475[0.196488],0.913522[0.20119],0.91587[0.192092],48,0_45
Signal0,1[0],1[0],1[0],48,0_45
Hybridindex,17.7865[1.13332],17.8396[1.09555],17.7347[1.1667],49,0_45
Pref0,0.91375[0.202943],0.912955[0.201247],0.914526[0.204583],49,0_45
Signal0,1[0],1[0],1[0],49,0_45
Hybridindex,17.7475[1.12361],17.7826[1.09896],17.7121[1.14688],50,0_45
Pref0,0.91325[0.198996],0.906965[0.200872],0.919598[0.19688],50,0_45
Signal0,1[0],1[0],1[0],50,0_45
Hybridindex,17.744[1.1078],17.7668[1.10417],17.7213[1.11093],51,0_45
Pref0,0.91175[0.200841],0.908225[0.201181],0.915254[0.20044],51,0_45
Signal0,1[0],1[0],1[0],51,0_45
Hybridindex,17.7275[1.11624],17.7627[1.0813],17.6908[1.15034],52,0_45
Pref0,0.91125[0.201862],0.911275[0.205847],0.911224[0.19763],52,0_45
Signal0,1[0],1[0],1[0],52,0_45
Hybridindex,17.7013[1.0701],17.6871[1.07626],17.7154[1.06376],53,0_45
Pref0,0.91625[0.196497],0.915246[0.199267],0.917248[0.193698],53,0_45
Signal0,1[0],1[0],1[0],53,0_45
Hybridindex,17.6555[1.11538],17.6853[1.06396],17.6271[1.16166],54,0_45
Pref0,0.913[0.197309],0.914023[0.197937],0.912023[0.196703],54,0_45
Signal0,1[0],1[0],1[0],54,0_45
Hybridindex,17.6797[1.10626],17.7003[1.09181],17.6594[1.12004],55,0_45
Pref0,0.91475[0.195851],0.917671[0.193387],0.911853[0.198222],55,0_45
Signal0,1[0],1[0],1[0],55,0_45
Hybridindex,17.679[1.07609],17.7073[1.04202],17.6531[1.10566],56,0_45
Pref0,0.909[0.20729],0.905759[0.212239],0.911962[0.202616],56,0_45
Signal0,1[0],1[0],1[0],56,0_45
Hybridindex,17.728[1.08317],17.739[1.09757],17.7171[1.06853],57,0_45
Pref0,0.90475[0.203844],0.898297[0.209798],0.911178[0.197527],57,0_45
Signal0,1[0],1[0],1[0],57,0_45
Hybridindex,17.7135[1.09038],17.7243[1.09291],17.7026[1.08771],58,0_45
Pref0,0.901[0.213188],0.898305[0.214451],0.903711[0.211875],58,0_45
Signal0,1[0],1[0],1[0],58,0_45
Hybridindex,17.7097[1.10471],17.749[1.09718],17.6695[1.11093],59,0_45
Pref0,0.89125[0.219769],0.892787[0.220306],0.889676[0.219206],59,0_45
Signal0,1[0],1[0],1[0],59,0_45
Hybridindex,17.7527[1.07981],17.7732[1.03027],17.7322[1.12689],60,0_45
Pref0,0.90325[0.211576],0.906593[0.213239],0.8999[0.209843],60,0_45
Signal0,1[0],1[0],1[0],60,0_45
Hybridindex,17.7733[1.09039],17.7755[1.0823],17.7709[1.09872],61,0_45
Pref0,0.8965[0.216305],0.897839[0.215726],0.895112[0.216895],61,0_45
Signal0,1[0],1[0],1[0],61,0_45
Hybridindex,17.7965[1.07428],17.7858[1.07413],17.8068[1.07433],62,0_45
Pref0,0.89125[0.222033],0.896728[0.215858],0.886008[0.227661],62,0_45
Signal0,1[0],1[0],1[0],62,0_45
Hybridindex,17.841[1.06465],17.8066[1.08146],17.8749[1.04669],63,0_45
Pref0,0.88675[0.223717],0.887714[0.220386],0.885799[0.22695],63,0_45
Signal0,1[0],1[0],1[0],63,0_45
Hybridindex,17.8502[1.06075],17.8514[1.06078],17.8492[1.06073],64,0_45
Pref0,0.88775[0.225333],0.889173[0.226501],0.886386[0.224199],64,0_45
Signal0,1[0],1[0],1[0],64,0_45
Hybridindex,17.871[1.03434],17.8802[1.03748],17.8617[1.03107],65,0_45
Pref0,0.88475[0.228785],0.883201[0.231741],0.886318[0.225743],65,0_45
Signal0,1[0],1[0],1[0],65,0_45
Hybridindex,17.8285[1.07742],17.8038[1.07277],17.8523[1.08134],66,0_45
Pref0,0.883[0.229262],0.880734[0.237953],0.885182[0.220549],66,0_45
Signal0,1[0],1[0],1[0],66,0_45
Hybridindex,17.8555[1.03857],17.8747[1.01794],17.8371[1.0576],67,0_45
Pref0,0.8905[0.223629],0.889571[0.224003],0.891389[0.223266],67,0_45
Signal0,1[0],1[0],1[0],67,0_45
Hybridindex,17.8245[1.04125],17.8433[1.03872],17.8043[1.04358],68,0_45
Pref0,0.899[0.216331],0.897485[0.213503],0.900621[0.219305],68,0_45
Signal0,1[0],1[0],1[0],68,0_45
Hybridindex,17.8305[1.06302],17.7969[1.06532],17.8649[1.05957],69,0_45
Pref0,0.8955[0.21173],0.901186[0.208795],0.889676[0.214539],69,0_45
Signal0,1[0],1[0],1[0],69,0_45
Hybridindex,17.8227[1.06944],17.8366[1.10142],17.81[1.03901],70,0_45
Pref0,0.89275[0.217077],0.886743[0.223751],0.898273[0.210604],70,0_45
Signal0,1[0],1[0],1[0],70,0_45
Hybridindex,17.8455[1.06249],17.8325[1.07716],17.8581[1.0479],71,0_45
Pref0,0.89525[0.214831],0.890355[0.22226],0.9[0.207257],71,0_45
Signal0,1[0],1[0],1[0],71,0_45
Hybridindex,17.8882[1.05493],17.872[1.0606],17.905[1.04879],72,0_45
