X2,X3,X4,X5,Generation,Iter
Hybridindex,16.0626[3.80458],16.0568[3.792],16.0684[3.8172],3,0_62
Pref0,0.85419[0.259397],0.856347[0.254073],0.852018[0.264631],3,0_62
Signal0,0.85419[0.259397],0.856347[0.254073],0.852018[0.264631],3,0_62
Hybridindex,16.5156[2.72273],16.5786[2.66703],16.4464[2.78096],4,0_62
Pref0,0.91844[0.190409],0.915989[0.197516],0.921131[0.182248],4,0_62
Signal0,0.91844[0.190409],0.915989[0.197516],0.921131[0.182248],4,0_62
Hybridindex,16.6332[2.09755],16.7292[2.01804],16.5546[2.15732],5,0_62
Pref0,0.964353[0.128658],0.972917[0.113173],0.957338[0.139682],5,0_62
Signal0,0.964353[0.128658],0.972917[0.113173],0.957338[0.139682],5,0_62
Hybridindex,16.6609[1.85766],16.6168[1.9953],16.71[1.6898],6,0_62
Pref0,0.984881[0.0856202],0.983607[0.0890392],0.986301[0.081619],6,0_62
Signal0,0.984881[0.0856202],0.983607[0.0890392],0.986301[0.081619],6,0_62
Hybridindex,16.5141[1.73403],16.5942[1.76884],16.4379[1.69673],7,0_62
Pref0,0.989399[0.0720276],0.98913[0.0729153],0.989655[0.0711716],7,0_62
Signal0,0.989399[0.0720276],0.98913[0.0729153],0.989655[0.0711716],7,0_62
Hybridindex,16.4841[1.60753],16.3692[1.55236],16.5652[1.64055],8,0_62
Pref0,0.980892[0.0958593],0.984615[0.0863459],0.978261[0.101966],8,0_62
Signal0,0.980892[0.0958593],0.984615[0.0863459],0.978261[0.101966],8,0_62
Hybridindex,16.5042[1.45987],16.5164[1.56804],16.4915[1.33877],9,0_62
Pref0,0.991667[0.0640095],1[0],0.983051[0.0904837],9,0_62
Signal0,0.991667[0.0640095],1[0],0.983051[0.0904837],9,0_62
Hybridindex,16.5461[1.53507],16.4737[1.58092],16.6184[1.48428],10,0_62
Pref0,0.993421[0.0569754],1[0],0.986842[0.0800363],10,0_62
Signal0,0.993421[0.0569754],1[0],0.986842[0.0800363],10,0_62
Hybridindex,16.9444[1.07439],16.95[0.906918],16.9412[1.16167],11,0_62
Pref0,1[0],1[0],1[0],11,0_62
Signal0,1[0],1[0],1[0],11,0_62
Hybridindex,17.025[1.40067],16.8636[1.63889],17.2222[1.00308],12,0_62
Pref0,1[0],1[0],1[0],12,0_62
Signal0,1[0],1[0],1[0],12,0_62
Hybridindex,17.6562[0.860936],17.9375[0.881671],17.375[0.73951],13,0_62
Pref0,1[0],1[0],1[0],13,0_62
Signal0,1[0],1[0],1[0],13,0_62
Hybridindex,17.95[0.722842],18.0833[0.606676],17.75[0.829156],14,0_62
Pref0,1[0],1[0],1[0],14,0_62
Signal0,1[0],1[0],1[0],14,0_62
Hybridindex,18.625[0.544862],19[0],18.5714[0.562429],15,0_62
Pref0,1[0],1[0],1[0],15,0_62
Signal0,1[0],1[0],1[0],15,0_62
Hybridindex,18.6667[0.513701],18.6667[0.62361],18.6667[0.372678],16,0_62
Pref0,1[0],1[0],1[0],16,0_62
Signal0,1[0],1[0],1[0],16,0_62
Hybridindex,18.5[0.333333],18.625[0.414578],18.4[0.2],17,0_62
Pref0,1[0],1[0],1[0],17,0_62
Signal0,1[0],1[0],1[0],17,0_62
Hybridindex,18.6667[0.235702],18.5[0],18.75[0.25],18,0_62
Pref0,1[0],1[0],1[0],18,0_62
Signal0,1[0],1[0],1[0],18,0_62
Hybridindex,19.5[0],0[0],19.5[0],19,0_62
Pref0,1[0],0[0],1[0],19,0_62
Signal0,1[0],0[0],1[0],19,0_62
Hybridindex,13.9945[7.95597],13.9926[8.10923],13.9964[7.80451],1,0_63
Pref0,0.699727[0.397799],0.69963[0.405462],0.699821[0.390226],1,0_63
Signal0,0.699727[0.397799],0.69963[0.405462],0.699821[0.390226],1,0_63
Hybridindex,16.2713[5.51344],16.4105[5.49113],16.1324[5.53212],2,0_63
Pref0,0.815457[0.302222],0.825263[0.304343],0.805672[0.299771],2,0_63
Signal0,0.815457[0.302222],0.825263[0.304343],0.805672[0.299771],2,0_63
Hybridindex,17.4008[3.41141],17.5284[3.30853],17.2779[3.50323],3,0_63
Pref0,0.893173[0.218381],0.891753[0.221019],0.894541[0.215802],3,0_63
Signal0,0.893173[0.218381],0.891753[0.221019],0.894541[0.215802],3,0_63
Hybridindex,17.7489[2.45911],17.7524[2.5709],17.7455[2.34806],4,0_63
Pref0,0.942748[0.161591],0.943574[0.163085],0.941964[0.160155],4,0_63
Signal0,0.942748[0.161591],0.943574[0.163085],0.941964[0.160155],4,0_63
Hybridindex,17.869[1.88852],17.9089[1.92254],17.8256[1.84995],5,0_63
Pref0,0.969758[0.119191],0.967054[0.124046],0.972689[0.11362],5,0_63
Signal0,0.969758[0.119191],0.967054[0.124046],0.972689[0.11362],5,0_63
Hybridindex,17.8678[1.4338],17.8052[1.48746],17.9286[1.37703],6,0_63
Pref0,0.997137[0.037724],0.997093[0.0380137],0.99718[0.0374409],6,0_63
Signal0,0.997137[0.037724],0.997093[0.0380137],0.99718[0.0374409],6,0_63
Hybridindex,17.9076[1.35205],17.8448[1.38197],17.9659[1.32102],7,0_63
Pref0,1[0],1[0],1[0],7,0_63
Signal0,1[0],1[0],1[0],7,0_63
Hybridindex,17.8628[1.29489],17.837[1.29718],17.8882[1.29213],8,0_63
Pref0,1[0],1[0],1[0],8,0_63
Signal0,1[0],1[0],1[0],8,0_63
Hybridindex,17.9134[1.27825],17.9651[1.27691],17.8536[1.27719],9,0_63
Pref0,1[0],1[0],1[0],9,0_63
Signal0,1[0],1[0],1[0],9,0_63
Hybridindex,17.9264[1.1929],17.8577[1.23523],17.9886[1.14971],10,0_63
Pref0,1[0],1[0],1[0],10,0_63
Signal0,1[0],1[0],1[0],10,0_63
Hybridindex,18.1178[1.15738],18.086[1.03468],18.148[1.2621],11,0_63
Pref0,1[0],1[0],1[0],11,0_63
Signal0,1[0],1[0],1[0],11,0_63
Hybridindex,18.0625[1.17759],18.025[1.27124],18.0956[1.08722],12,0_63
Pref0,1[0],1[0],1[0],12,0_63
Signal0,1[0],1[0],1[0],12,0_63
Hybridindex,18.1903[1.13035],18.0427[1.22275],18.3191[1.02587],13,0_63
Pref0,1[0],1[0],1[0],13,0_63
Signal0,1[0],1[0],1[0],13,0_63
Hybridindex,18.2561[1.11779],18.3203[1.03594],18.1864[1.19639],14,0_63
Pref0,1[0],1[0],1[0],14,0_63
Signal0,1[0],1[0],1[0],14,0_63
Hybridindex,18.3311[1.05995],18.425[1.17553],18.2206[0.892709],15,0_63
Pref0,1[0],1[0],1[0],15,0_63
Signal0,1[0],1[0],1[0],15,0_63
Hybridindex,18.6111[0.766586],18.3[0.764853],18.86[0.671118],16,0_63
Pref0,1[0],1[0],1[0],16,0_63
Signal0,1[0],1[0],1[0],16,0_63
Hybridindex,18.6286[0.872949],18.7941[0.875463],18.4722[0.841167],17,0_63
Pref0,1[0],1[0],1[0],17,0_63
Signal0,1[0],1[0],1[0],17,0_63
Hybridindex,19[0.645497],19.2778[0.749485],18.7222[0.342467],18,0_63
Pref0,1[0],1[0],1[0],18,0_63
Signal0,1[0],1[0],1[0],18,0_63
Hybridindex,19.4444[0.549972],19.6[0.583095],19.25[0.433013],19,0_63
Pref0,1[0],1[0],1[0],19,0_63
Signal0,1[0],1[0],1[0],19,0_63
Hybridindex,19.6429[0.225877],19.625[0.216506],19.6667[0.235702],20,0_63
Pref0,1[0],1[0],1[0],20,0_63
Signal0,1[0],1[0],1[0],20,0_63
Hybridindex,19.7778[0.248452],19.8[0.244949],19.75[0.25],21,0_63
Pref0,1[0],1[0],1[0],21,0_63
Signal0,1[0],1[0],1[0],21,0_63
Hybridindex,19.8333[0.235702],20[0],19.5[0],22,0_63
Pref0,1[0],1[0],1[0],22,0_63
Signal0,1[0],1[0],1[0],22,0_63
Hybridindex,19.75[0.25],20[0],19.5[0],23,0_63
Pref0,1[0],1[0],1[0],23,0_63
Signal0,1[0],1[0],1[0],23,0_63
Hybridindex,0[0],0[0],0[0],24,0_63
Pref0,0[0],0[0],0[0],24,0_63
Signal0,0[0],0[0],0[0],24,0_63
Hybridindex,12.0655[8.35987],12.1099[8.38294],12.0186[8.33518],1,0_64
Pref0,0.603273[0.417993],0.605495[0.419147],0.600928[0.416759],1,0_64
Signal0,0.603273[0.417993],0.605495[0.419147],0.600928[0.416759],1,0_64
Hybridindex,14.7194[6.38658],14.4064[6.3306],15.0723[6.43087],2,0_64
Pref0,0.748641[0.347739],0.735897[0.346401],0.763006[0.348682],2,0_64
Signal0,0.748641[0.347739],0.735897[0.346401],0.763006[0.348682],2,0_64
Hybridindex,16.3206[4.34786],16.4291[4.27056],16.2008[4.42858],3,0_64
Pref0,0.859733[0.269082],0.869091[0.257874],0.849398[0.280579],3,0_64
Signal0,0.859733[0.269082],0.869091[0.257874],0.849398[0.280579],3,0_64
Hybridindex,16.9418[3.02447],17.1016[2.89668],16.7853[3.13668],4,0_64
Pref0,0.920635[0.196659],0.935829[0.182525],0.905759[0.208506],4,0_64
Signal0,0.920635[0.196659],0.935829[0.182525],0.905759[0.208506],4,0_64
Hybridindex,17.2912[2.27587],17.2481[2.3577],17.3359[2.1867],5,0_64
Pref0,0.95977[0.136002],0.958647[0.137719],0.960938[0.134184],5,0_64
Signal0,0.95977[0.136002],0.958647[0.137719],0.960938[0.134184],5,0_64
Hybridindex,17.224[1.82608],17.3286[1.65159],17.1369[1.95538],6,0_64
Pref0,0.983766[0.0886191],0.992857[0.059333],0.97619[0.106479],6,0_64
Signal0,0.983766[0.0886191],0.992857[0.059333],0.97619[0.106479],6,0_64
Hybridindex,17[1.63398],16.9286[1.66599],17.0648[1.60164],7,0_64
Pref0,1[0],1[0],1[0],7,0_64
Signal0,1[0],1[0],1[0],7,0_64
Hybridindex,17.2606[1.54933],17.2143[1.55511],17.3056[1.54235],8,0_64
Pref0,1[0],1[0],1[0],8,0_64
Signal0,1[0],1[0],1[0],8,0_64
Hybridindex,17.3977[1.17056],17.2708[1.26639],17.55[1.02347],9,0_64
Pref0,1[0],1[0],1[0],9,0_64
Signal0,1[0],1[0],1[0],9,0_64
Hybridindex,17.6875[0.933324],17.4167[0.606676],17.85[1.05],10,0_64
Pref0,1[0],1[0],1[0],10,0_64
Signal0,1[0],1[0],1[0],10,0_64
Hybridindex,18.1364[1.04644],18.2143[1.09731],18[0.935414],11,0_64
Pref0,1[0],1[0],1[0],11,0_64
Signal0,1[0],1[0],1[0],11,0_64
Hybridindex,18.125[0.216506],0[0],18.125[0.216506],12,0_64
Pref0,1[0],0[0],1[0],12,0_64
Signal0,1[0],0[0],1[0],12,0_64
Hybridindex,12.7995[8.22238],13.1034[8.04692],12.5172[8.37222],1,0_65
Pref0,0.639976[0.411119],0.655172[0.402346],0.625858[0.418611],1,0_65
Signal0,0.639976[0.411119],0.655172[0.402346],0.625858[0.418611],1,0_65
Hybridindex,15.2162[5.95851],15.3054[5.82277],15.1367[6.07581],2,0_65
Pref0,0.755689[0.332657],0.762784[0.326145],0.749367[0.338228],2,0_65
Signal0,0.755689[0.332657],0.762784[0.326145],0.749367[0.338228],2,0_65
Hybridindex,17.0049[3.89388],16.9262[3.92393],17.0786[3.86406],3,0_65
Pref0,0.86526[0.262099],0.875839[0.251879],0.855346[0.270952],3,0_65
Signal0,0.86526[0.262099],0.875839[0.251879],0.855346[0.270952],3,0_65
Hybridindex,17.4654[2.45256],17.5324[2.23085],17.3935[2.66837],4,0_65
Pref0,0.917191[0.191425],0.912955[0.194858],0.921739[0.187562],4,0_65
Signal0,0.917191[0.191425],0.912955[0.194858],0.921739[0.187562],4,0_65
Hybridindex,17.7322[1.86689],17.7458[1.9031],17.7174[1.82612],5,0_65
Pref0,0.946746[0.154244],0.943503[0.158293],0.950311[0.149585],5,0_65
Signal0,0.946746[0.154244],0.943503[0.158293],0.950311[0.149585],5,0_65
Hybridindex,17.7326[1.73154],17.75[1.6119],17.7159[1.83835],6,0_65
Pref0,0.97093[0.117004],0.952381[0.146772],0.988636[0.0745163],6,0_65
Signal0,0.97093[0.117004],0.952381[0.146772],0.988636[0.0745163],6,0_65
Hybridindex,17.662[1.66365],17.4271[1.64567],17.85[1.65404],7,0_65
Pref0,0.986111[0.0821678],0.979167[0.0999132],0.991667[0.0640095],7,0_65
Signal0,0.986111[0.0821678],0.979167[0.0999132],0.991667[0.0640095],7,0_65
Hybridindex,17.3188[1.5416],17.8875[1.58306],16.75[1.26491],8,0_65
Pref0,0.98125[0.0949918],0.9875[0.0780625],0.975[0.108972],8,0_65
Signal0,0.98125[0.0949918],0.9875[0.0780625],0.975[0.108972],8,0_65
Hybridindex,17.5606[1.54114],17.8056[1.67613],17.2667[1.30213],9,0_65
Pref0,0.984848[0.0857099],0.972222[0.114531],1[0],9,0_65
Signal0,0.984848[0.0857099],0.972222[0.114531],1[0],9,0_65
Hybridindex,17.3077[0.991085],17.3571[1.2454],17.25[0.559017],10,0_65
Pref0,1[0],1[0],1[0],10,0_65
Signal0,1[0],1[0],1[0],10,0_65
Hybridindex,16.1818[1.69589],15.4[1.24097],16.8333[1.74801],11,0_65
Pref0,1[0],1[0],1[0],11,0_65
Signal0,1[0],1[0],1[0],11,0_65
Hybridindex,15.4091[1.78145],14.5[2.09762],16.1667[0.942809],12,0_65
Pref0,1[0],1[0],1[0],12,0_65
Signal0,1[0],1[0],1[0],12,0_65
Hybridindex,15.2[1.07703],15.75[0.559017],14.8333[1.17851],13,0_65
Pref0,1[0],1[0],1[0],13,0_65
Signal0,1[0],1[0],1[0],13,0_65
Hybridindex,14.6667[1.14261],14[0],14.8[1.2083],14,0_65
Pref0,1[0],1[0],1[0],14,0_65
Signal0,1[0],1[0],1[0],14,0_65
Hybridindex,13.5[1.22474],13.5[1.5],13.5[0],15,0_65
Pref0,1[0],1[0],1[0],15,0_65
Signal0,1[0],1[0],1[0],15,0_65
Hybridindex,11.75[0.25],11.75[0.25],0[0],16,0_65
Pref0,1[0],1[0],0[0],16,0_65
Signal0,1[0],1[0],0[0],16,0_65
Hybridindex,12.6832[8.22088],12.4384[8.25785],12.9323[8.17558],1,0_66
Pref0,0.634161[0.411044],0.621921[0.412892],0.646617[0.408779],1,0_66
Signal0,0.634161[0.411044],0.621921[0.412892],0.646617[0.408779],1,0_66
Hybridindex,15.1819[6.33526],15.6108[6.19057],14.762[6.44619],2,0_66
Pref0,0.753425[0.349069],0.766154[0.345199],0.740964[0.352371],2,0_66
Signal0,0.753425[0.349069],0.766154[0.345199],0.740964[0.352371],2,0_66
Hybridindex,16.4203[4.42423],17.0636[4.16201],15.7012[4.59466],3,0_66
Pref0,0.835893[0.279562],0.850909[0.272278],0.819106[0.286557],3,0_66
Signal0,0.835893[0.279562],0.850909[0.272278],0.819106[0.286557],3,0_66
Hybridindex,17.0681[2.81169],17.0287[2.87491],17.1054[2.75003],4,0_66
Pref0,0.893189[0.212351],0.894904[0.211394],0.891566[0.213239],4,0_66
Signal0,0.893189[0.212351],0.894904[0.211394],0.891566[0.213239],4,0_66
Hybridindex,17.35[2.168],17.3529[2.18572],17.3475[2.15256],5,0_66
Pref0,0.947727[0.152983],0.941176[0.161095],0.95339[0.14537],5,0_66
Signal0,0.947727[0.152983],0.941176[0.161095],0.95339[0.14537],5,0_66
Hybridindex,17.678[1.47213],17.625[1.40476],17.7344[1.53849],6,0_66
Pref0,0.984848[0.0857099],0.992647[0.0601864],0.976562[0.105686],6,0_66
Signal0,0.984848[0.0857099],0.992647[0.0601864],0.976562[0.105686],6,0_66
Hybridindex,17.8712[1.27716],17.8472[1.40347],17.9[1.10604],7,0_66
Pref0,0.992424[0.0610777],0.986111[0.0821678],1[0],7,0_66
Signal0,0.992424[0.0610777],0.986111[0.0821678],1[0],7,0_66
Hybridindex,17.7805[1.3022],17.6087[1.40617],18[1.11803],8,0_66
Pref0,1[0],1[0],1[0],8,0_66
Signal0,1[0],1[0],1[0],8,0_66
Hybridindex,17.3478[1.12709],17.2273[1.24979],17.4583[0.988651],9,0_66
Pref0,1[0],1[0],1[0],9,0_66
Signal0,1[0],1[0],1[0],9,0_66
Hybridindex,17.5208[0.87177],17.9231[0.780684],17.0455[0.721569],10,0_66
Pref0,1[0],1[0],1[0],10,0_66
Signal0,1[0],1[0],1[0],10,0_66
Hybridindex,17.3889[1.33911],17.6667[0.986013],17.25[1.46487],11,0_66
Pref0,1[0],1[0],1[0],11,0_66
Signal0,1[0],1[0],1[0],11,0_66
Hybridindex,17.5556[0.684935],17.625[0.960143],17.5[0.316228],12,0_66
Pref0,1[0],1[0],1[0],12,0_66
Signal0,1[0],1[0],1[0],12,0_66
Hybridindex,17.5625[1.28544],17.5[0.353553],17.625[1.78098],13,0_66
Pref0,1[0],1[0],1[0],13,0_66
Signal0,1[0],1[0],1[0],13,0_66
Hybridindex,18[1.5],19.5[0],16.5[0],14,0_66
Pref0,1[0],1[0],1[0],14,0_66
Signal0,1[0],1[0],1[0],14,0_66
Hybridindex,0[0],0[0],0[0],15,0_66
Pref0,0[0],0[0],0[0],15,0_66
Signal0,0[0],0[0],0[0],15,0_66
Hybridindex,11.9708[8.55832],12.2251[8.57705],11.7401[8.53475],1,0_67
Pref0,0.59854[0.427916],0.611253[0.428852],0.587007[0.426738],1,0_67
Signal0,0.59854[0.427916],0.611253[0.428852],0.587007[0.426738],1,0_67
Hybridindex,14.4899[6.72148],14.5513[6.56408],14.4273[6.87781],2,0_67
Pref0,0.730935[0.352146],0.729345[0.342971],0.732558[0.361261],2,0_67
Signal0,0.730935[0.352146],0.729345[0.342971],0.732558[0.361261],2,0_67
Hybridindex,16.3712[4.40169],16.4283[4.47877],16.3083[4.31422],3,0_67
Pref0,0.845865[0.272005],0.860215[0.268063],0.83004[0.275421],3,0_67
Signal0,0.845865[0.272005],0.860215[0.268063],0.83004[0.275421],3,0_67
Hybridindex,17.5146[2.59318],17.6429[2.52107],17.3533[2.67239],4,0_67
Pref0,0.921751[0.185278],0.930952[0.1725],0.91018[0.199591],4,0_67
Signal0,0.921751[0.185278],0.930952[0.1725],0.91018[0.199591],4,0_67
Hybridindex,17.9068[1.81676],17.677[1.92091],18.1179[1.68817],5,0_67
Pref0,0.951271[0.14829],0.955752[0.142007],0.947154[0.153721],5,0_67
Signal0,0.951271[0.14829],0.955752[0.142007],0.947154[0.153721],5,0_67
Hybridindex,18.0029[1.40227],18.1221[1.35958],17.8824[1.43414],6,0_67
Pref0,0.964912[0.127721],0.965116[0.127377],0.964706[0.128068],6,0_67
Signal0,0.964912[0.127721],0.965116[0.127377],0.964706[0.128068],6,0_67
Hybridindex,18.085[1.32675],17.8704[1.44076],18.337[1.12798],7,0_67
Pref0,0.99[0.07],0.990741[0.0674084],0.98913[0.0729153],7,0_67
Signal0,0.99[0.07],0.990741[0.0674084],0.98913[0.0729153],7,0_67
Hybridindex,17.8229[1.23529],17.4773[1.35242],18.1154[1.0406],8,0_67
Pref0,1[0],1[0],1[0],8,0_67
Signal0,1[0],1[0],1[0],8,0_67
Hybridindex,17.7159[1.23121],17.8438[1.15541],17.6429[1.26672],9,0_67
Pref0,1[0],1[0],1[0],9,0_67
Signal0,1[0],1[0],1[0],9,0_67
Hybridindex,17.4024[1.54691],17.5357[1.4816],17.1154[1.64263],10,0_67
Pref0,1[0],1[0],1[0],10,0_67
Signal0,1[0],1[0],1[0],10,0_67
Hybridindex,17.1667[0.235702],17.5[0],17[0],11,0_67
Pref0,1[0],1[0],1[0],11,0_67
Signal0,1[0],1[0],1[0],11,0_67
Hybridindex,18[0],18[0],0[0],12,0_67
Pref0,1[0],1[0],0[0],12,0_67
Signal0,1[0],1[0],0[0],12,0_67
Hybridindex,12.3306[8.32115],12.23[8.36119],12.4337[8.27857],1,0_68
Pref0,0.616528[0.416057],0.611502[0.41806],0.621687[0.413929],1,0_68
Signal0,0.616528[0.416057],0.611502[0.41806],0.621687[0.413929],1,0_68
Hybridindex,15.5936[5.9119],15.5743[6.10454],15.6123[5.71937],2,0_68
Pref0,0.786149[0.319827],0.780186[0.323933],0.791916[0.315698],2,0_68
Signal0,0.786149[0.319827],0.780186[0.323933],0.791916[0.315698],2,0_68
Hybridindex,17.1589[3.79999],17.3177[3.53341],16.976[4.07792],3,0_68
Pref0,0.881041[0.237657],0.887153[0.221128],0.874[0.255194],3,0_68
Signal0,0.881041[0.237657],0.887153[0.221128],0.874[0.255194],3,0_68
Hybridindex,17.9649[2.43541],17.9948[2.24191],17.933[2.62582],4,0_68
Pref0,0.951351[0.157036],0.960733[0.134505],0.941341[0.177413],4,0_68
Signal0,0.951351[0.157036],0.960733[0.134505],0.941341[0.177413],4,0_68
Hybridindex,17.8728[1.96662],18.058[1.742],17.694[2.14634],5,0_68
Pref0,0.95614[0.141443],0.96875[0.121031],0.943966[0.157726],5,0_68
Signal0,0.95614[0.141443],0.96875[0.121031],0.943966[0.157726],5,0_68
Hybridindex,18.0444[1.54016],17.7037[1.44504],18.2716[1.55962],6,0_68
Pref0,0.97037[0.118055],0.972222[0.114531],0.969136[0.120331],6,0_68
Signal0,0.97037[0.118055],0.972222[0.114531],0.969136[0.120331],6,0_68
Hybridindex,18.1327[1.32394],18.1864[1.27857],18.0513[1.3858],7,0_68
Pref0,0.984694[0.0861324],0.991525[0.0645405],0.974359[0.110286],7,0_68
Signal0,0.984694[0.0861324],0.991525[0.0645405],0.974359[0.110286],7,0_68
Hybridindex,18.1389[0.983271],18.0962[0.950903],18.1786[1.01078],8,0_68
Pref0,0.990741[0.0674084],0.980769[0.0961538],1[0],8,0_68
Signal0,0.990741[0.0674084],0.980769[0.0961538],1[0],8,0_68
Hybridindex,17.8226[1.12557],17.9737[1.21908],17.5833[0.909059],9,0_68
Pref0,1[0],1[0],1[0],9,0_68
Signal0,1[0],1[0],1[0],9,0_68
Hybridindex,17.6875[0.826797],17.5[0],17.75[0.946485],10,0_68
Pref0,1[0],1[0],1[0],10,0_68
Signal0,1[0],1[0],1[0],10,0_68
Hybridindex,17.6667[0.986013],17.5[1.09545],17.7857[0.880631],11,0_68
Pref0,1[0],1[0],1[0],11,0_68
Signal0,1[0],1[0],1[0],11,0_68
Hybridindex,17.6667[0.881917],17.5[0.948683],17.875[0.73951],12,0_68
Pref0,1[0],1[0],1[0],12,0_68
Signal0,1[0],1[0],1[0],12,0_68
Hybridindex,17.875[0.960143],18.3333[0.62361],16.5[0],13,0_68
Pref0,1[0],1[0],1[0],13,0_68
Signal0,1[0],1[0],1[0],13,0_68
Hybridindex,17.6667[0.62361],0[0],17.6667[0.62361],14,0_68
Pref0,1[0],0[0],1[0],14,0_68
Signal0,1[0],0[0],1[0],14,0_68
Hybridindex,12.4852[8.26922],12.5874[8.14037],12.3798[8.39872],1,0_69
Pref0,0.62426[0.413461],0.629371[0.407019],0.61899[0.419936],1,0_69
Signal0,0.62426[0.413461],0.629371[0.407019],0.61899[0.419936],1,0_69
Hybridindex,15.1355[6.09873],14.7863[6.08905],15.4743[6.089],2,0_69
Pref0,0.762724[0.331351],0.744413[0.329482],0.780488[0.332191],2,0_69
Signal0,0.762724[0.331351],0.744413[0.329482],0.780488[0.332191],2,0_69
Hybridindex,16.9794[3.7432],16.8488[3.85896],17.1082[3.62072],3,0_69
Pref0,0.878713[0.239759],0.880399[0.235506],0.877049[0.243871],3,0_69
Signal0,0.878713[0.239759],0.880399[0.235506],0.877049[0.243871],3,0_69
Hybridindex,17.6134[2.22069],17.585[2.23909],17.6432[2.20082],4,0_69
Pref0,0.936235[0.166783],0.934783[0.168391],0.937759[0.165065],4,0_69
Signal0,0.936235[0.166783],0.934783[0.168391],0.937759[0.165065],4,0_69
Hybridindex,17.7922[1.76105],17.6933[1.71735],17.8861[1.79653],5,0_69
Pref0,0.967532[0.123206],0.97[0.118743],0.96519[0.127253],5,0_69
Signal0,0.967532[0.123206],0.97[0.118743],0.96519[0.127253],5,0_69
Hybridindex,17.9829[1.37519],17.9725[1.29954],17.994[1.45261],6,0_69
Pref0,0.98[0.0979796],0.972527[0.113936],0.988095[0.0762277],6,0_69
Signal0,0.98[0.0979796],0.972527[0.113936],0.988095[0.0762277],6,0_69
Hybridindex,17.8448[1.51299],17.79[1.58773],17.9189[1.40228],7,0_69
Pref0,0.994253[0.0532967],1[0],0.986486[0.0810811],7,0_69
Signal0,0.994253[0.0532967],1[0],0.986486[0.0810811],7,0_69
Hybridindex,17.8137[1.36827],17.6129[1.32415],18.125[1.37727],8,0_69
Pref0,1[0],1[0],1[0],8,0_69
Signal0,1[0],1[0],1[0],8,0_69
Hybridindex,17.5897[1.4714],17.5[1.29777],17.675[1.61458],9,0_69
Pref0,1[0],1[0],1[0],9,0_69
Signal0,1[0],1[0],1[0],9,0_69
Hybridindex,17.1667[1.67995],17.3333[1.76698],17[1.57056],10,0_69
Pref0,1[0],1[0],1[0],10,0_69
Signal0,1[0],1[0],1[0],10,0_69
Hybridindex,17.7308[1.28026],18[1.26491],17.5625[1.26089],11,0_69
Pref0,1[0],1[0],1[0],11,0_69
Signal0,1[0],1[0],1[0],11,0_69
Hybridindex,18.1111[1.04822],18.6[1.15758],17.5[0.353553],12,0_69
Pref0,1[0],1[0],1[0],12,0_69
Signal0,1[0],1[0],1[0],12,0_69
Hybridindex,17.8[1.16619],18[1.5],17.6667[0.849837],13,0_69
Pref0,1[0],1[0],1[0],13,0_69
Signal0,1[0],1[0],1[0],13,0_69
Hybridindex,18[0.707107],18.5[0.5],17.5[0.5],14,0_69
Pref0,1[0],1[0],1[0],14,0_69
Signal0,1[0],1[0],1[0],14,0_69
Hybridindex,18[0.707107],17[0],18.3333[0.471405],15,0_69
Pref0,1[0],1[0],1[0],15,0_69
Signal0,1[0],1[0],1[0],15,0_69
Hybridindex,17.8333[0.471405],18.5[0],17.5[0],16,0_69
Pref0,1[0],1[0],1[0],16,0_69
Signal0,1[0],1[0],1[0],16,0_69
Hybridindex,18.25[0.75],18.25[0.75],0[0],17,0_69
Pref0,1[0],1[0],0[0],17,0_69
Signal0,1[0],1[0],0[0],17,0_69
Hybridindex,12.147[8.3882],11.6667[8.42803],12.5942[8.32605],1,0_7
Pref0,0.607348[0.41941],0.583333[0.421402],0.629712[0.416303],1,0_7
Signal0,0.607348[0.41941],0.583333[0.421402],0.629712[0.416303],1,0_7
Hybridindex,15.1982[5.11909],15.4053[4.86486],15.0175[5.32459],2,0_7
Pref0,0.758587[0.311085],0.755789[0.304947],0.761029[0.316326],2,0_7
Signal0,0.758587[0.311085],0.755789[0.304947],0.761029[0.316326],2,0_7
Hybridindex,16.5796[3.40518],16.4897[3.46926],16.6656[3.34049],3,0_7
Pref0,0.876392[0.228239],0.865604[0.238974],0.88671[0.216975],3,0_7
Signal0,0.876392[0.228239],0.865604[0.238974],0.88671[0.216975],3,0_7
Hybridindex,17.0253[2.43368],17.1139[2.35317],16.9424[2.50387],4,0_7
Pref0,0.951899[0.147434],0.954188[0.144247],0.949755[0.150326],4,0_7
Signal0,0.951899[0.147434],0.954188[0.144247],0.949755[0.150326],4,0_7
Hybridindex,16.9894[1.88239],17.0366[1.82806],16.9402[1.93621],5,0_7
Pref0,0.971545[0.115836],0.964968[0.127627],0.978405[0.101642],5,0_7
Signal0,0.971545[0.115836],0.964968[0.127627],0.978405[0.101642],5,0_7
Hybridindex,16.9514[1.62137],16.9496[1.56184],16.9532[1.67711],6,0_7
Pref0,0.991361[0.0651538],0.993421[0.0569754],0.989362[0.0721524],6,0_7
Signal0,0.991361[0.0651538],0.993421[0.0569754],0.989362[0.0721524],6,0_7
Hybridindex,17.1637[1.55321],17.1667[1.59317],17.1607[1.51099],7,0_7
Pref0,0.998239[0.0296173],0.996528[0.0415217],1[0],7,0_7
Signal0,0.998239[0.0296173],0.996528[0.0415217],1[0],7,0_7
