X2,X3,X4,X5,Generation,Iter
Pref0,0.539503[0.493887],0.521951[0.494611],0.554622[0.492762],4,0_58
Signal0,0.539503[0.493887],0.521951[0.494611],0.554622[0.492762],4,0_58
Hybridindex,11.7492[9.67587],11.6988[9.74493],11.8013[9.6038],5,0_58
Pref0,0.585174[0.488674],0.583851[0.489759],0.586538[0.487548],5,0_58
Signal0,0.585174[0.488674],0.583851[0.489759],0.586538[0.487548],5,0_58
Hybridindex,12.0733[9.5119],12.2079[9.48247],11.9222[9.54257],6,0_58
Pref0,0.602094[0.484088],0.613861[0.481752],0.588889[0.486357],6,0_58
Signal0,0.602094[0.484088],0.613861[0.481752],0.588889[0.486357],6,0_58
Hybridindex,11.12[9.60003],12.8061[9.30373],9.5[9.60137],7,0_58
Pref0,0.555[0.494444],0.642857[0.473804],0.470588[0.499134],7,0_58
Signal0,0.555[0.494444],0.642857[0.473804],0.470588[0.499134],7,0_58
Hybridindex,6.07937[8.77189],7.27273[9.07719],4.76667[8.2257],8,0_58
Pref0,0.293651[0.451056],0.348485[0.468473],0.233333[0.422953],8,0_58
Signal0,0.293651[0.451056],0.348485[0.468473],0.233333[0.422953],8,0_58
Hybridindex,8.91667[9.46039],9.71154[9.32962],7.625[9.52874],9,0_58
Pref0,0.440476[0.490413],0.480769[0.489913],0.375[0.484123],9,0_58
Signal0,0.440476[0.490413],0.480769[0.489913],0.375[0.484123],9,0_58
Hybridindex,6.05357[8.64409],6[8.63134],6.10714[8.6565],10,0_58
Pref0,0.285714[0.451754],0.285714[0.451754],0.285714[0.451754],10,0_58
Signal0,0.285714[0.451754],0.285714[0.451754],0.285714[0.451754],10,0_58
Hybridindex,11.25[9.74634],12.375[9.58759],9.75[9.75427],11,0_58
Pref0,0.571429[0.494872],0.625[0.484123],0.5[0.5],11,0_58
Signal0,0.571429[0.494872],0.625[0.484123],0.5[0.5],11,0_58
Hybridindex,9.875[9.87658],10[10],9.75[9.75],12,0_58
Pref0,0.5[0.5],0.5[0.5],0.5[0.5],12,0_58
Signal0,0.5[0.5],0.5[0.5],0.5[0.5],12,0_58
Hybridindex,7.61538[9.63398],9.875[9.87658],6.61111[9.35051],13,0_58
Pref0,0.384615[0.486504],0.5[0.5],0.333333[0.471405],13,0_58
Signal0,0.384615[0.486504],0.5[0.5],0.333333[0.471405],13,0_58
Hybridindex,6.84615[8.99227],4.9375[8.55291],9.9[8.83403],14,0_58
Pref0,0.346154[0.455083],0.25[0.433013],0.5[0.447214],14,0_58
Signal0,0.346154[0.455083],0.25[0.433013],0.5[0.447214],14,0_58
Hybridindex,6.58333[9.31136],6.5[9.19239],6.66667[9.42809],15,0_58
Pref0,0.333333[0.471405],0.333333[0.471405],0.333333[0.471405],15,0_58
Signal0,0.333333[0.471405],0.333333[0.471405],0.333333[0.471405],15,0_58
Hybridindex,13.1667[9.31248],19.5[0],10[10],16,0_58
Pref0,0.666667[0.471405],1[0],0.5[0.5],16,0_58
Signal0,0.666667[0.471405],1[0],0.5[0.5],16,0_58
Hybridindex,20[0],0[0],20[0],17,0_58
Pref0,1[0],0[0],1[0],17,0_58
Signal0,1[0],0[0],1[0],17,0_58
Hybridindex,9.68362[9.94399],9.62353[9.93387],9.73913[9.95301],1,0_59
Pref0,0.484181[0.4972],0.481176[0.496694],0.486957[0.49765],1,0_59
Signal0,0.484181[0.4972],0.481176[0.496694],0.486957[0.49765],1,0_59
Hybridindex,9.67921[9.90835],9.61951[9.86768],9.74465[9.95234],2,0_59
Pref0,0.482781[0.496181],0.480488[0.494713],0.485294[0.497773],2,0_59
Signal0,0.482781[0.496181],0.480488[0.494713],0.485294[0.497773],2,0_59
Hybridindex,9.1233[9.87985],8.751[9.8809],9.47727[9.86584],3,0_59
Pref0,0.45534[0.495559],0.436255[0.494915],0.473485[0.495489],3,0_59
Signal0,0.45534[0.495559],0.436255[0.494915],0.473485[0.495489],3,0_59
Hybridindex,9.16035[9.82977],9.45304[9.88339],8.83333[9.75914],4,0_59
Pref0,0.456268[0.494412],0.469613[0.496301],0.441358[0.491865],4,0_59
Signal0,0.456268[0.494412],0.469613[0.496301],0.441358[0.491865],4,0_59
Hybridindex,8.24048[9.64627],8.69725[9.74138],7.74752[9.51799],5,0_59
Pref0,0.414286[0.487741],0.43578[0.488871],0.391089[0.485452],5,0_59
Signal0,0.414286[0.487741],0.43578[0.488871],0.391089[0.485452],5,0_59
Hybridindex,7.17241[9.27341],6.84615[9.22744],7.58824[9.31513],6,0_59
Pref0,0.362069[0.476093],0.346154[0.471683],0.382353[0.480892],6,0_59
Signal0,0.362069[0.476093],0.346154[0.471683],0.382353[0.480892],6,0_59
Hybridindex,8.525[9.14076],7.87037[9.20104],9.06061[9.05602],7,0_59
Pref0,0.441667[0.492372],0.407407[0.491352],0.469697[0.491433],7,0_59
Signal0,0.441667[0.492372],0.407407[0.491352],0.469697[0.491433],7,0_59
Hybridindex,11.3[9.19565],11.8864[8.96576],10.7391[9.37604],8,0_59
Pref0,0.6[0.489898],0.636364[0.481046],0.565217[0.495728],8,0_59
Signal0,0.6[0.489898],0.636364[0.481046],0.565217[0.495728],8,0_59
Hybridindex,10.4857[9.47665],9.925[9.59332],11.2333[9.26619],9,0_59
Pref0,0.542857[0.49816],0.5[0.5],0.6[0.489898],9,0_59
Signal0,0.542857[0.49816],0.5[0.5],0.6[0.489898],9,0_59
Hybridindex,15.0789[7.73451],13.7143[8.70901],15.875[6.98249],10,0_59
Pref0,0.789474[0.407682],0.714286[0.451754],0.833333[0.372678],10,0_59
Signal0,0.789474[0.407682],0.714286[0.451754],0.833333[0.372678],10,0_59
Hybridindex,13.15[8.66617],16.7778[6.00977],10.1818[9.34995],11,0_59
Pref0,0.7[0.458258],0.888889[0.31427],0.545455[0.49793],11,0_59
Signal0,0.7[0.458258],0.888889[0.31427],0.545455[0.49793],11,0_59
Hybridindex,8.45455[9.29432],6.16667[8.72098],9.3125[9.35727],12,0_59
Pref0,0.454545[0.49793],0.333333[0.471405],0.5[0.5],12,0_59
Signal0,0.454545[0.49793],0.333333[0.471405],0.5[0.5],12,0_59
Hybridindex,12.65[8.34581],18.4[1.06771],6.9[8.48764],13,0_59
Pref0,0.7[0.458258],1[0],0.4[0.489898],13,0_59
Signal0,0.7[0.458258],1[0],0.4[0.489898],13,0_59
Hybridindex,16.75[0.75],16.75[0.75],0[0],14,0_59
Pref0,1[0],1[0],0[0],14,0_59
Signal0,1[0],1[0],0[0],14,0_59
Hybridindex,9.74607[9.96042],9.71496[9.98405],9.77833[9.93576],1,0_6
Pref0,0.487304[0.498021],0.485748[0.499202],0.488916[0.496788],1,0_6
Signal0,0.487304[0.498021],0.485748[0.499202],0.488916[0.496788],1,0_6
Hybridindex,9.23943[9.85842],8.79538[9.80559],9.66766[9.89024],2,0_6
Pref0,0.46148[0.49433],0.438462[0.490743],0.48368[0.496756],2,0_6
Signal0,0.46148[0.49433],0.438462[0.490743],0.48368[0.496756],2,0_6
Hybridindex,9.88764[9.87006],10.7462[9.84185],9.06066[9.82648],3,0_6
Pref0,0.494382[0.495264],0.538168[0.494698],0.452206[0.492139],3,0_6
Signal0,0.494382[0.495264],0.538168[0.494698],0.452206[0.492139],3,0_6
Hybridindex,8.56836[9.62543],7.90206[9.52699],9.2905[9.67933],4,0_6
Pref0,0.427614[0.488598],0.391753[0.480157],0.46648[0.494658],4,0_6
Signal0,0.427614[0.488598],0.391753[0.480157],0.46648[0.494658],4,0_6
Hybridindex,8.28125[9.47689],8.25862[9.6152],8.31081[9.29304],5,0_6
Pref0,0.412109[0.481179],0.410345[0.483054],0.414414[0.478708],5,0_6
Signal0,0.412109[0.481179],0.410345[0.483054],0.414414[0.478708],5,0_6
Hybridindex,7.48201[9.12117],8.12143[9.11609],6.83333[9.08042],6,0_6
Pref0,0.374101[0.468787],0.407143[0.472779],0.34058[0.462294],6,0_6
Signal0,0.374101[0.468787],0.407143[0.472779],0.34058[0.462294],6,0_6
Hybridindex,6.28261[8.68135],6.96875[9.05706],5.68919[8.29714],7,0_6
Pref0,0.297101[0.453],0.34375[0.474959],0.256757[0.429041],7,0_6
Signal0,0.297101[0.453],0.34375[0.474959],0.256757[0.429041],7,0_6
Hybridindex,5.59302[8.3973],4.47826[7.85394],6.875[8.80891],8,0_6
Pref0,0.267442[0.436008],0.217391[0.412471],0.325[0.454835],8,0_6
Signal0,0.267442[0.436008],0.217391[0.412471],0.325[0.454835],8,0_6
Hybridindex,4.87143[8.21005],5.1875[8.46477],4.60526[7.97954],9,0_6
Pref0,0.228571[0.419913],0.25[0.433013],0.210526[0.407682],9,0_6
Signal0,0.228571[0.419913],0.25[0.433013],0.210526[0.407682],9,0_6
Hybridindex,1.5[4.53689],2.44444[6.2247],0.555556[0.797372],10,0_6
Pref0,0.0555556[0.229061],0.111111[0.31427],0[0],10,0_6
Signal0,0.0555556[0.229061],0.111111[0.31427],0[0],10,0_6
Hybridindex,0.875[2.02716],0.892857[2.54375],0.85[0.895824],11,0_6
Pref0,0.0208333[0.0999132],0.0357143[0.12877],0[0],11,0_6
Signal0,0.0208333[0.0999132],0.0357143[0.12877],0[0],11,0_6
Hybridindex,0.5[0.57735],0.5[0.57735],0[0],12,0_6
Pref0,0[0],0[0],0[0],12,0_6
Signal0,0[0],0[0],0[0],12,0_6
Hybridindex,10.3739[9.95552],9.77597[9.95666],11.0337[9.91248],1,0_60
Pref0,0.518697[0.497776],0.488798[0.497833],0.551685[0.495624],1,0_60
Signal0,0.518697[0.497776],0.488798[0.497833],0.551685[0.495624],1,0_60
Hybridindex,11.3333[9.86465],11.2794[9.89066],11.3821[9.84082],2,0_60
Pref0,0.567347[0.494069],0.563037[0.495288],0.571244[0.492931],2,0_60
Signal0,0.567347[0.494069],0.563037[0.495288],0.571244[0.492931],2,0_60
Hybridindex,11.5831[9.79385],11.9948[9.68884],11.205[9.87416],3,0_60
Pref0,0.57977[0.491509],0.601375[0.487858],0.559937[0.494006],3,0_60
Signal0,0.57977[0.491509],0.601375[0.487858],0.559937[0.494006],3,0_60
Hybridindex,11.9621[9.66363],12.2421[9.55067],11.6787[9.76846],4,0_60
Pref0,0.598802[0.483994],0.613095[0.477788],0.584337[0.489771],4,0_60
Signal0,0.598802[0.483994],0.613095[0.477788],0.584337[0.489771],4,0_60
Hybridindex,11.1711[9.83204],11.2617[9.82187],11.0761[9.8418],5,0_60
Pref0,0.559682[0.493746],0.564767[0.493168],0.554348[0.494296],5,0_60
Signal0,0.559682[0.493746],0.564767[0.493168],0.554348[0.494296],5,0_60
Hybridindex,11.4123[9.79581],11.4459[9.76984],11.3708[9.82758],6,0_60
Pref0,0.572761[0.491841],0.574324[0.491017],0.570833[0.492848],6,0_60
Signal0,0.572761[0.491841],0.574324[0.491017],0.570833[0.492848],6,0_60
Hybridindex,9.63176[9.81387],11.1944[9.67046],8.15132[9.71875],7,0_60
Pref0,0.486486[0.496426],0.569444[0.488091],0.407895[0.491443],7,0_60
Signal0,0.486486[0.496426],0.569444[0.488091],0.407895[0.491443],7,0_60
Hybridindex,10.425[9.79289],10.6023[9.79075],10.2083[9.79113],8,0_60
Pref0,0.525[0.493077],0.534091[0.493108],0.513889[0.492811],8,0_60
Signal0,0.525[0.493077],0.534091[0.493108],0.513889[0.492811],8,0_60
Hybridindex,9.64634[9.8867],11.0278[9.86502],8.56522[9.7683],9,0_60
Pref0,0.487805[0.499851],0.555556[0.496904],0.434783[0.495728],9,0_60
Signal0,0.487805[0.499851],0.555556[0.496904],0.434783[0.495728],9,0_60
Hybridindex,8.975[9.9228],6.66667[9.42809],10.8636[9.91805],10,0_60
Pref0,0.45[0.497494],0.333333[0.471405],0.545455[0.49793],10,0_60
Signal0,0.45[0.497494],0.333333[0.471405],0.545455[0.49793],10,0_60
Hybridindex,7.5[9.68246],12[9.79796],5.45455[8.90724],11,0_60
Pref0,0.375[0.484123],0.6[0.489898],0.272727[0.445362],11,0_60
Signal0,0.375[0.484123],0.6[0.489898],0.272727[0.445362],11,0_60
Hybridindex,3.63636[7.71389],10[10],0[0],12,0_60
Pref0,0.181818[0.385695],0.5[0.5],0[0],12,0_60
Signal0,0.181818[0.385695],0.5[0.5],0[0],12,0_60
Hybridindex,0[0],0[0],0[0],13,0_60
Pref0,0[0],0[0],0[0],13,0_60
Signal0,0[0],0[0],0[0],13,0_60
Hybridindex,0[0],0[0],0[0],14,0_60
Pref0,0[0],0[0],0[0],14,0_60
Signal0,0[0],0[0],0[0],14,0_60
Hybridindex,10.138[9.93611],10.0783[9.92105],10.1932[9.9497],1,0_61
Pref0,0.506901[0.496805],0.503916[0.496053],0.509662[0.497485],1,0_61
Signal0,0.506901[0.496805],0.503916[0.496053],0.509662[0.497485],1,0_61
Hybridindex,10.5974[9.90441],10.1884[9.94271],11.0647[9.83969],2,0_61
Pref0,0.530211[0.496811],0.509915[0.498483],0.553398[0.493875],2,0_61
Signal0,0.530211[0.496811],0.509915[0.498483],0.553398[0.493875],2,0_61
Hybridindex,10.7185[9.85355],10.9301[9.81235],10.4885[9.89303],3,0_61
Pref0,0.536424[0.494225],0.54661[0.491398],0.525346[0.497045],3,0_61
Signal0,0.536424[0.494225],0.54661[0.491398],0.525346[0.497045],3,0_61
Hybridindex,11.1794[9.79267],10.8459[9.81479],11.497[9.76099],4,0_61
Pref0,0.559816[0.489408],0.544025[0.490102],0.57485[0.488272],4,0_61
Signal0,0.559816[0.489408],0.544025[0.490102],0.57485[0.488272],4,0_61
Hybridindex,10.4251[9.94328],10.431[9.94747],10.4189[9.9389],5,0_61
Pref0,0.519824[0.497398],0.521552[0.497373],0.518018[0.497416],5,0_61
Signal0,0.519824[0.497398],0.521552[0.497373],0.518018[0.497416],5,0_61
Hybridindex,10.2256[9.99746],10[10],10.4478[9.98997],6,0_61
Pref0,0.511278[0.499873],0.5[0.5],0.522388[0.499499],6,0_61
Signal0,0.511278[0.499873],0.5[0.5],0.522388[0.499499],6,0_61
Hybridindex,8.47222[9.81208],7.10526[9.43339],10[10],7,0_61
Pref0,0.423611[0.490604],0.355263[0.47167],0.5[0.5],7,0_61
Signal0,0.423611[0.490604],0.355263[0.47167],0.5[0.5],7,0_61
Hybridindex,6[9.16515],7.27273[9.62091],4.44444[8.31479],8,0_61
Pref0,0.3[0.458258],0.363636[0.481046],0.222222[0.41574],8,0_61
Signal0,0.3[0.458258],0.363636[0.481046],0.222222[0.41574],8,0_61
Hybridindex,8.88889[9.93808],2.5[6.61438],14[9.16515],9,0_61
Pref0,0.444444[0.496904],0.125[0.330719],0.7[0.458258],9,0_61
Signal0,0.444444[0.496904],0.125[0.330719],0.7[0.458258],9,0_61
Hybridindex,8[9.79796],7.5[9.68246],8.57143[9.89743],10,0_61
Pref0,0.4[0.489898],0.375[0.484123],0.428571[0.494872],10,0_61
Signal0,0.4[0.489898],0.375[0.484123],0.428571[0.494872],10,0_61
Hybridindex,5[8.66025],0[0],5.71429[9.03508],11,0_61
Pref0,0.25[0.433013],0[0],0.285714[0.451754],11,0_61
Signal0,0.25[0.433013],0[0],0.285714[0.451754],11,0_61
Hybridindex,0[0],0[0],0[0],12,0_61
Pref0,0[0],0[0],0[0],12,0_61
Signal0,0[0],0[0],0[0],12,0_61
Hybridindex,0[0],0[0],0[0],13,0_61
Pref0,0[0],0[0],0[0],13,0_61
Signal0,0[0],0[0],0[0],13,0_61
Hybridindex,0[0],0[0],0[0],14,0_61
Pref0,0[0],0[0],0[0],14,0_61
Signal0,0[0],0[0],0[0],14,0_61
Hybridindex,10.7656[9.89952],9.90291[9.95086],11.5789[9.78142],1,0_62
Pref0,0.53828[0.494976],0.495146[0.497543],0.578947[0.489071],1,0_62
Signal0,0.53828[0.494976],0.495146[0.497543],0.578947[0.489071],1,0_62
Hybridindex,11.296[9.83152],11.2978[9.82036],11.2943[9.84286],2,0_62
Pref0,0.563031[0.492788],0.563202[0.492437],0.562857[0.493145],2,0_62
Signal0,0.563031[0.492788],0.563202[0.492437],0.562857[0.493145],2,0_62
Hybridindex,11.1992[9.83146],11.114[9.82596],11.2902[9.83651],3,0_62
Pref0,0.558824[0.494133],0.555147[0.493237],0.562745[0.495058],3,0_62
Signal0,0.558824[0.494133],0.555147[0.493237],0.562745[0.495058],3,0_62
Hybridindex,11.8558[9.65607],12.078[9.60612],11.6482[9.69792],4,0_62
Pref0,0.592208[0.48611],0.604839[0.484744],0.580402[0.487087],4,0_62
Signal0,0.592208[0.48611],0.604839[0.484744],0.580402[0.487087],4,0_62
Hybridindex,12.1769[9.52366],12.3487[9.46567],11.993[9.58193],5,0_62
Pref0,0.605442[0.483508],0.611842[0.480533],0.598592[0.486578],5,0_62
Signal0,0.605442[0.483508],0.611842[0.480533],0.598592[0.486578],5,0_62
Hybridindex,11.8073[9.53623],11.2903[9.53159],12.2366[9.51877],6,0_62
Pref0,0.585366[0.487683],0.553763[0.488922],0.611607[0.485089],6,0_62
Signal0,0.585366[0.487683],0.553763[0.488922],0.611607[0.485089],6,0_62
Hybridindex,12.7788[9.2705],13.4717[9.06393],12.1667[9.40685],7,0_62
Pref0,0.632743[0.479757],0.669811[0.465239],0.6[0.489898],7,0_62
Signal0,0.632743[0.479757],0.669811[0.465239],0.6[0.489898],7,0_62
Hybridindex,13.3953[9.1245],14.4429[8.72744],12.6765[9.3194],8,0_62
Pref0,0.662791[0.472757],0.714286[0.451754],0.627451[0.483483],8,0_62
Signal0,0.662791[0.472757],0.714286[0.451754],0.627451[0.483483],8,0_62
Hybridindex,12.1154[9.30602],11.9259[9.19712],12.32[9.41794],9,0_62
Pref0,0.596154[0.480769],0.592593[0.472131],0.6[0.489898],9,0_62
Signal0,0.596154[0.480769],0.592593[0.472131],0.6[0.489898],9,0_62
Hybridindex,9.79762[9.75049],10.2292[9.78836],9.22222[9.66986],10,0_62
Pref0,0.47619[0.499433],0.5[0.5],0.444444[0.496904],10,0_62
Signal0,0.47619[0.499433],0.5[0.5],0.444444[0.496904],10,0_62
Hybridindex,8.48148[9.56409],11.5714[9.73553],5.15385[8.15802],11,0_62
Pref0,0.407407[0.491352],0.571429[0.494872],0.230769[0.421325],11,0_62
Signal0,0.407407[0.491352],0.571429[0.494872],0.230769[0.421325],11,0_62
Hybridindex,5.07143[8.35134],9[9.52815],3.10714[6.90284],12,0_62
Pref0,0.238095[0.425918],0.428571[0.494872],0.142857[0.349927],12,0_62
Signal0,0.238095[0.425918],0.428571[0.494872],0.142857[0.349927],12,0_62
Hybridindex,7.72222[8.96478],6.55[8.82171],9.1875[8.92657],13,0_62
Pref0,0.361111[0.46564],0.3[0.458258],0.4375[0.463512],13,0_62
Signal0,0.361111[0.46564],0.3[0.458258],0.4375[0.463512],13,0_62
Hybridindex,8.67647[9.49913],6.3[8.98109],12.0714[9.18239],14,0_62
Pref0,0.411765[0.492153],0.3[0.458258],0.571429[0.494872],14,0_62
Signal0,0.411765[0.492153],0.3[0.458258],0.571429[0.494872],14,0_62
Hybridindex,15.8077[7.65993],16.4[7.2],15.4375[7.91137],15,0_62
Pref0,0.769231[0.421325],0.8[0.4],0.75[0.433013],15,0_62
Signal0,0.769231[0.421325],0.8[0.4],0.75[0.433013],15,0_62
Hybridindex,13.5455[8.55053],12.5[8.67262],15.375[8.01073],16,0_62
Pref0,0.636364[0.481046],0.571429[0.494872],0.75[0.433013],16,0_62
Signal0,0.636364[0.481046],0.571429[0.494872],0.75[0.433013],16,0_62
Hybridindex,13.75[8.86825],14.1667[8.24958],13.3333[9.42809],17,0_62
Pref0,0.666667[0.471405],0.666667[0.471405],0.666667[0.471405],17,0_62
Signal0,0.666667[0.471405],0.666667[0.471405],0.666667[0.471405],17,0_62
Hybridindex,9.2[8.83516],0[0],9.2[8.83516],18,0_62
Pref0,0.4[0.489898],0[0],0.4[0.489898],18,0_62
Signal0,0.4[0.489898],0[0],0.4[0.489898],18,0_62
Hybridindex,9.95037[9.93765],10[9.95157],9.89796[9.92265],1,0_63
Pref0,0.497519[0.496882],0.5[0.497579],0.494898[0.496132],1,0_63
Signal0,0.497519[0.496882],0.5[0.497579],0.494898[0.496132],1,0_63
Hybridindex,9.91892[9.88148],10.0712[9.84096],9.77187[9.91824],2,0_63
Pref0,0.49682[0.494796],0.503236[0.494294],0.490625[0.495202],2,0_63
Signal0,0.49682[0.494796],0.503236[0.494294],0.490625[0.495202],2,0_63
Hybridindex,4.99704[8.5357],4.82197[8.42337],5.18686[8.65183],3,0_63
Pref0,0.246798[0.429718],0.239583[0.425162],0.25462[0.434468],3,0_63
Signal0,0.246798[0.429718],0.239583[0.425162],0.25462[0.434468],3,0_63
Hybridindex,4.66163[8.24551],4.73587[8.26739],4.59492[8.22523],4,0_63
Pref0,0.228488[0.416033],0.22973[0.416992],0.227373[0.415167],4,0_63
Signal0,0.228488[0.416033],0.22973[0.416992],0.227373[0.415167],4,0_63
Hybridindex,4.25514[7.93666],4.13483[7.88533],4.35664[7.97828],5,0_63
Pref0,0.206298[0.401058],0.199438[0.397817],0.212085[0.403681],5,0_63
Signal0,0.206298[0.401058],0.199438[0.397817],0.212085[0.403681],5,0_63
Hybridindex,4.20584[7.82624],4.2493[7.8345],4.16138[7.81753],6,0_63
Pref0,0.20584[0.398548],0.207042[0.399057],0.204611[0.398023],6,0_63
Signal0,0.20584[0.398548],0.207042[0.399057],0.204611[0.398023],6,0_63
Hybridindex,3.30067[7.05818],2.71403[6.49765],3.81191[7.47519],7,0_63
Pref0,0.158291[0.359814],0.127698[0.329687],0.184953[0.382156],7,0_63
Signal0,0.158291[0.359814],0.127698[0.329687],0.184953[0.382156],7,0_63
Hybridindex,3.4971[7.09794],3.52834[7.07974],3.46863[7.11437],8,0_63
Pref0,0.166988[0.361799],0.165992[0.361028],0.167897[0.362498],8,0_63
Signal0,0.166988[0.361799],0.165992[0.361028],0.167897[0.362498],8,0_63
Hybridindex,4.04726[7.50018],3.71117[7.26762],4.40051[7.72133],9,0_63
Pref0,0.189055[0.381904],0.17233[0.369546],0.206633[0.393709],9,0_63
Signal0,0.189055[0.381904],0.17233[0.369546],0.206633[0.393709],9,0_63
Hybridindex,4.39844[7.56324],3.18[6.43969],5.56107[8.33347],10,0_63
Pref0,0.212891[0.396013],0.152[0.341901],0.270992[0.433605],10,0_63
Signal0,0.212891[0.396013],0.152[0.341901],0.270992[0.433605],10,0_63
Hybridindex,5.11146[7.99434],5.40972[8.1387],4.85882[7.86115],11,0_63
Pref0,0.245223[0.417064],0.256944[0.424862],0.235294[0.410081],11,0_63
Signal0,0.245223[0.417064],0.256944[0.424862],0.235294[0.410081],11,0_63
Hybridindex,6.07[8.2988],5.79592[8.15345],6.33333[8.4277],12,0_63
Pref0,0.295[0.442126],0.27551[0.4293],0.313725[0.453319],12,0_63
Signal0,0.295[0.442126],0.27551[0.4293],0.313725[0.453319],12,0_63
Hybridindex,9.38667[8.97016],9.0625[8.87918],9.75714[9.05883],13,0_63
Pref0,0.48[0.486073],0.4875[0.480722],0.471429[0.491976],13,0_63
Signal0,0.48[0.486073],0.4875[0.480722],0.471429[0.491976],13,0_63
Hybridindex,9.33784[9.20638],8.3[9.23769],10.5588[9.01776],14,0_63
Pref0,0.445946[0.490226],0.4[0.489898],0.5[0.485071],14,0_63
Signal0,0.445946[0.490226],0.4[0.489898],0.5[0.485071],14,0_63
Hybridindex,12.475[9.03808],9.77273[9.36231],15.7778[7.38659],15,0_63
Pref0,0.6[0.489898],0.454545[0.49793],0.777778[0.41574],15,0_63
Signal0,0.6[0.489898],0.454545[0.49793],0.777778[0.41574],15,0_63
Hybridindex,19.9[0.2],19.8333[0.235702],20[0],16,0_63
Pref0,1[0],1[0],1[0],16,0_63
Signal0,1[0],1[0],1[0],16,0_63
Hybridindex,0[0],0[0],0[0],17,0_63
Pref0,0[0],0[0],0[0],17,0_63
Signal0,0[0],0[0],0[0],17,0_63
Hybridindex,10.5363[9.93513],10.1094[9.95554],10.9817[9.89417],1,0_64
Pref0,0.526816[0.496756],0.50547[0.497777],0.549087[0.494709],1,0_64
Signal0,0.526816[0.496756],0.50547[0.497777],0.549087[0.494709],1,0_64
Hybridindex,10.4463[9.89809],10.2604[9.92829],10.6501[9.86084],2,0_64
Pref0,0.521739[0.495672],0.513447[0.496137],0.530831[0.495003],2,0_64
Signal0,0.521739[0.495672],0.513447[0.496137],0.530831[0.495003],2,0_64
Hybridindex,10.6966[9.83069],11.1538[9.81764],10.2185[9.82159],3,0_64
Pref0,0.531624[0.494698],0.556856[0.494226],0.505245[0.493815],3,0_64
Signal0,0.531624[0.494698],0.556856[0.494226],0.505245[0.493815],3,0_64
Hybridindex,9.51948[9.77162],10.4481[9.73821],8.59091[9.71657],4,0_64
Pref0,0.475108[0.495573],0.521645[0.494085],0.428571[0.49268],4,0_64
Signal0,0.475108[0.495573],0.521645[0.494085],0.428571[0.49268],4,0_64
Hybridindex,7.36242[9.44737],7.08974[9.35902],7.66197[9.53451],5,0_64
Pref0,0.369128[0.480827],0.355769[0.477069],0.383803[0.484497],5,0_64
Signal0,0.369128[0.480827],0.355769[0.477069],0.383803[0.484497],5,0_64
Hybridindex,8.45355[9.62546],9.29775[9.67672],7.65426[9.50784],6,0_64
Pref0,0.42623[0.491758],0.466292[0.496039],0.388298[0.484627],6,0_64
Signal0,0.42623[0.491758],0.466292[0.496039],0.388298[0.484627],6,0_64
Hybridindex,7.58824[9.40573],7.09574[9.27513],8.00909[9.49569],7,0_64
Pref0,0.377451[0.482214],0.351064[0.471698],0.4[0.489898],7,0_64
Signal0,0.377451[0.482214],0.351064[0.471698],0.4[0.489898],7,0_64
Hybridindex,7.08861[9.28343],5.94444[8.75101],8.04651[9.60245],8,0_64
Pref0,0.348101[0.473035],0.291667[0.446825],0.395349[0.488925],8,0_64
Signal0,0.348101[0.473035],0.291667[0.446825],0.395349[0.488925],8,0_64
Hybridindex,7.13333[9.37988],4.65909[8.2219],9.5[9.79907],9,0_64
Pref0,0.355556[0.478681],0.227273[0.41907],0.478261[0.499527],9,0_64
Signal0,0.355556[0.478681],0.227273[0.41907],0.478261[0.499527],9,0_64
Hybridindex,8.09524[9.52268],9.125[9.4915],6.72222[9.39004],10,0_64
Pref0,0.404762[0.478566],0.458333[0.476897],0.333333[0.471405],10,0_64
Signal0,0.404762[0.478566],0.458333[0.476897],0.333333[0.471405],10,0_64
Hybridindex,4.44444[8.31479],10[10],0[0],11,0_64
Pref0,0.222222[0.41574],0.5[0.5],0[0],11,0_64
Signal0,0.222222[0.41574],0.5[0.5],0[0],11,0_64
Hybridindex,0[0],0[0],0[0],12,0_64
Pref0,0[0],0[0],0[0],12,0_64
Signal0,0[0],0[0],0[0],12,0_64
Hybridindex,0[0],0[0],0[0],13,0_64
Pref0,0[0],0[0],0[0],13,0_64
Signal0,0[0],0[0],0[0],13,0_64
Hybridindex,9.16476[9.91326],9.07658[9.87779],9.25581[9.94892],1,0_65
Pref0,0.458238[0.495663],0.453829[0.493889],0.462791[0.497446],1,0_65
Signal0,0.458238[0.495663],0.453829[0.493889],0.462791[0.497446],1,0_65
Hybridindex,9.66667[9.89388],9.01266[9.82311],10.3944[9.92149],2,0_65
Pref0,0.483333[0.494694],0.450633[0.491156],0.519718[0.496075],2,0_65
Signal0,0.483333[0.494694],0.450633[0.491156],0.519718[0.496075],2,0_65
Hybridindex,9.87622[9.92102],10.1818[9.93173],9.55221[9.89936],3,0_65
