X2,X3,X4,X5,Generation,Iter
Pref0,0.00632911[0.0558972],0.015625[0.0869963],0[0],14,0_51
Signal0,0[0],0[0],0[0],14,0_51
Hybridindex,0.333333[0.519462],0.388889[0.515201],0.291667[0.518746],15,0_51
Pref0,0.015873[0.0876616],0.0185185[0.0944263],0.0138889[0.0821678],15,0_51
Signal0,0[0],0[0],0[0],15,0_51
Hybridindex,0.346154[0.51458],0.45[0.610328],0.28125[0.431884],16,0_51
Pref0,0[0],0[0],0[0],16,0_51
Signal0,0[0],0[0],0[0],16,0_51
Hybridindex,0.225[0.369966],0.181818[0.240523],0.277778[0.477907],17,0_51
Pref0,0[0],0[0],0[0],17,0_51
Signal0,0[0],0[0],0[0],17,0_51
Hybridindex,0.1875[0.428478],0.333333[0.527046],0[0],18,0_51
Pref0,0[0],0[0],0[0],18,0_51
Signal0,0[0],0[0],0[0],18,0_51
Hybridindex,0[0],0[0],0[0],19,0_51
Pref0,0[0],0[0],0[0],19,0_51
Signal0,0[0],0[0],0[0],19,0_51
Hybridindex,0[0],0[0],0[0],20,0_51
Pref0,0[0],0[0],0[0],20,0_51
Signal0,0[0],0[0],0[0],20,0_51
Hybridindex,0[0],0[0],0[0],21,0_51
Pref0,0[0],0[0],0[0],21,0_51
Signal0,0[0],0[0],0[0],21,0_51
Hybridindex,9.97439[9.92929],9.7449[9.97119],10.2057[9.8815],1,0_52
Pref0,0.49872[0.496465],0.487245[0.49856],0.510283[0.494075],1,0_52
Signal0,0.49872[0.496465],0.487245[0.49856],0.510283[0.494075],1,0_52
Hybridindex,9.68442[9.81689],9.38024[9.80746],10.0288[9.81619],2,0_52
Pref0,0.481717[0.492455],0.467066[0.494393],0.498305[0.489722],2,0_52
Signal0,0.484897[0.491755],0.468563[0.490692],0.50339[0.492302],2,0_52
Hybridindex,10.8469[9.67873],11.002[9.61161],10.6513[9.75923],3,0_52
Pref0,0.534014[0.487926],0.542683[0.484734],0.523077[0.491706],3,0_52
Signal0,0.539683[0.486916],0.54878[0.480999],0.528205[0.494041],3,0_52
Hybridindex,10.249[9.76728],10.938[9.71387],9.4879[9.76962],4,0_52
Pref0,0.517241[0.490025],0.551095[0.488124],0.479839[0.489401],4,0_52
Signal0,0.505747[0.492244],0.536496[0.489432],0.471774[0.493107],4,0_52
Hybridindex,9.55862[9.54996],9.27941[9.56071],9.80519[9.53366],5,0_52
Pref0,0.489655[0.48234],0.485294[0.484848],0.493506[0.480081],5,0_52
Signal0,0.486207[0.49111],0.463235[0.487462],0.506494[0.493421],5,0_52
Hybridindex,11.3644[9.43997],10.875[9.53093],11.7[9.36231],6,0_52
Pref0,0.572034[0.488319],0.552083[0.492015],0.585714[0.485294],6,0_52
Signal0,0.580508[0.486993],0.552083[0.492015],0.6[0.482553],6,0_52
Hybridindex,9.975[9.55442],9.67568[9.57419],10.2326[9.52985],7,0_52
Pref0,0.5[0.5],0.486486[0.499817],0.511628[0.499865],7,0_52
Signal0,0.5[0.5],0.486486[0.499817],0.511628[0.499865],7,0_52
Hybridindex,5.72727[8.6895],6.41379[9.15863],4.96154[8.06574],8,0_52
Pref0,0.272727[0.445362],0.310345[0.462635],0.230769[0.421325],8,0_52
Signal0,0.272727[0.445362],0.310345[0.462635],0.230769[0.421325],8,0_52
Hybridindex,4.10345[7.95286],2.5625[6.59279],6[9.00427],9,0_52
Pref0,0.206897[0.405081],0.125[0.330719],0.307692[0.461538],9,0_52
Signal0,0.206897[0.405081],0.125[0.330719],0.307692[0.461538],9,0_52
Hybridindex,5.85294[9.00615],8[9.79796],2.78571[6.6217],10,0_52
Pref0,0.294118[0.455645],0.4[0.489898],0.142857[0.349927],10,0_52
Signal0,0.294118[0.455645],0.4[0.489898],0.142857[0.349927],10,0_52
Hybridindex,0.0714286[0.174964],0.25[0.25],0[0],11,0_52
Pref0,0[0],0[0],0[0],11,0_52
Signal0,0[0],0[0],0[0],11,0_52
Hybridindex,0.142857[0.225877],0.5[0],0.0833333[0.186339],12,0_52
Pref0,0[0],0[0],0[0],12,0_52
Signal0,0[0],0[0],0[0],12,0_52
Hybridindex,0.222222[0.248452],0.2[0.244949],0.25[0.25],13,0_52
Pref0,0[0],0[0],0[0],13,0_52
Signal0,0[0],0[0],0[0],13,0_52
Hybridindex,0[0],0[0],0[0],14,0_52
Pref0,0[0],0[0],0[0],14,0_52
Signal0,0[0],0[0],0[0],14,0_52
Hybridindex,0[0],0[0],0[0],15,0_52
Pref0,0[0],0[0],0[0],15,0_52
Signal0,0[0],0[0],0[0],15,0_52
Hybridindex,0[0],0[0],0[0],16,0_52
Pref0,0[0],0[0],0[0],16,0_52
Signal0,0[0],0[0],0[0],16,0_52
Hybridindex,0[0],0[0],0[0],17,0_52
Pref0,0[0],0[0],0[0],17,0_52
Signal0,0[0],0[0],0[0],17,0_52
Hybridindex,10.1399[9.95229],10.2607[9.93716],10.0229[9.96551],1,0_53
Pref0,0.506993[0.497614],0.513033[0.496858],0.501147[0.498276],1,0_53
Signal0,0.506993[0.497614],0.513033[0.496858],0.501147[0.498276],1,0_53
Hybridindex,10.3006[9.90309],10.1589[9.91385],10.4341[9.89109],2,0_53
Pref0,0.514851[0.494802],0.507289[0.495554],0.521978[0.493986],2,0_53
Signal0,0.516973[0.495805],0.508746[0.496265],0.524725[0.495245],2,0_53
Hybridindex,9.38322[9.84357],9.75427[9.90291],9.0381[9.77542],3,0_53
Pref0,0.469572[0.496181],0.489761[0.497328],0.450794[0.494372],3,0_53
Signal0,0.472039[0.494251],0.489761[0.497328],0.455556[0.490797],3,0_53
Hybridindex,9.1134[9.73343],9.37931[9.77541],8.86957[9.68836],4,0_53
Pref0,0.454639[0.491163],0.469828[0.492569],0.440711[0.489457],4,0_53
Signal0,0.463918[0.491408],0.478448[0.490831],0.450593[0.491559],4,0_53
Hybridindex,8.70714[9.67747],9.29144[9.7142],8.03681[9.59143],5,0_53
Pref0,0.437143[0.487317],0.467914[0.489502],0.40184[0.482386],5,0_53
Signal0,0.44[0.48621],0.473262[0.487086],0.40184[0.482386],5,0_53
Hybridindex,8.1055[9.5358],9.08772[9.75135],7.02885[9.17376],6,0_53
Pref0,0.408257[0.482088],0.460526[0.491796],0.350962[0.464509],6,0_53
Signal0,0.401376[0.479533],0.447368[0.488322],0.350962[0.464509],6,0_53
Hybridindex,8.02206[9.23108],9.26984[9.44106],6.94521[8.9065],7,0_53
Pref0,0.393382[0.475147],0.468254[0.486916],0.328767[0.454951],7,0_53
Signal0,0.408088[0.470459],0.47619[0.483281],0.349315[0.450912],7,0_53
Hybridindex,6.36111[8.75374],5.80233[8.60039],6.87234[8.8609],8,0_53
Pref0,0.338889[0.458426],0.313953[0.44491],0.361702[0.469292],8,0_53
Signal0,0.327778[0.454368],0.302326[0.446427],0.351064[0.460283],8,0_53
Hybridindex,6.84483[8.6489],7.37879[8.78448],6.14[8.41489],9,0_53
Pref0,0.37931[0.467111],0.409091[0.467983],0.34[0.463033],9,0_53
Signal0,0.336207[0.449021],0.363636[0.448444],0.3[0.447214],9,0_53
Hybridindex,10.5962[9.44928],11.4167[9.18294],9.89286[9.61617],10,0_53
Pref0,0.519231[0.489913],0.583333[0.493007],0.464286[0.480487],10,0_53
Signal0,0.538462[0.498519],0.583333[0.493007],0.5[0.5],10,0_53
Hybridindex,11.6389[8.96259],11.2143[9.43344],11.9091[8.63876],11,0_53
Pref0,0.555556[0.468119],0.571429[0.494872],0.545455[0.449977],11,0_53
Signal0,0.583333[0.478714],0.571429[0.494872],0.590909[0.467983],11,0_53
Hybridindex,2.75[3.62802],1[1.30384],4.5[4.30116],12,0_53
Pref0,0.1[0.2],0.1[0.2],0.1[0.2],12,0_53
Signal0,0.1[0.2],0[0],0.2[0.244949],12,0_53
Hybridindex,2.75[1.75],1[1],3.33333[1.5456],13,0_53
Pref0,0.125[0.216506],0.25[0.25],0.0833333[0.186339],13,0_53
Signal0,0.25[0.25],0.25[0.25],0.25[0.25],13,0_53
Hybridindex,2.05556[1.06574],1.75[1.10868],2.66667[0.62361],14,0_53
Pref0,0[0],0[0],0[0],14,0_53
Signal0,0.111111[0.20787],0.0833333[0.186339],0.166667[0.235702],14,0_53
Hybridindex,2.08333[1.20474],1.33333[1.24722],2.83333[0.471405],15,0_53
Pref0,0[0],0[0],0[0],15,0_53
Signal0,0.25[0.25],0[0],0.5[0],15,0_53
Hybridindex,2[0.968246],2.5[1],1.83333[0.897527],16,0_53
Pref0,0[0],0[0],0[0],16,0_53
Signal0,0.25[0.25],0.25[0.25],0.25[0.25],16,0_53
Hybridindex,2.41667[0.885845],2.5[0.612372],2.25[1.25],17,0_53
Pref0,0[0],0[0],0[0],17,0_53
Signal0,0.166667[0.235702],0.25[0.25],0[0],17,0_53
Hybridindex,2.5[0.707107],2[0],2.75[0.75],18,0_53
Pref0,0[0],0[0],0[0],18,0_53
Signal0,0[0],0[0],0[0],18,0_53
Hybridindex,10.1237[9.90883],10.5747[9.91415],9.69163[9.88445],1,0_54
Pref0,0.506187[0.495442],0.528736[0.495708],0.484581[0.494222],1,0_54
Signal0,0.506187[0.495442],0.528736[0.495708],0.484581[0.494222],1,0_54
Hybridindex,10.5191[9.82848],10.7514[9.85225],10.2939[9.80013],2,0_54
Pref0,0.526874[0.492503],0.541667[0.49173],0.512535[0.492828],2,0_54
Signal0,0.524752[0.492973],0.53592[0.493641],0.513928[0.492083],2,0_54
Hybridindex,10.6908[9.65513],10.9493[9.6867],10.4268[9.6156],3,0_54
Pref0,0.537102[0.491484],0.547203[0.491582],0.526786[0.491169],3,0_54
Signal0,0.530919[0.488759],0.543706[0.488338],0.517857[0.488842],3,0_54
Hybridindex,9.97767[9.45314],9.62808[9.50633],10.3325[9.38553],4,0_54
Pref0,0.509926[0.490506],0.490148[0.491205],0.53[0.488979],4,0_54
Signal0,0.502481[0.489334],0.480296[0.488393],0.525[0.48926],4,0_54
Hybridindex,10.1031[9.29997],9.71739[9.38973],10.5808[9.16511],5,0_54
Pref0,0.515464[0.489338],0.487578[0.488852],0.55[0.487734],5,0_54
Signal0,0.515464[0.49109],0.493789[0.492136],0.542308[0.488462],5,0_54
Hybridindex,11.2738[9.09291],11.1646[9.21427],11.3779[8.97443],6,0_54
Pref0,0.574405[0.486851],0.573171[0.488414],0.575581[0.485352],6,0_54
Signal0,0.58631[0.478704],0.585366[0.480122],0.587209[0.477346],6,0_54
Hybridindex,13.1[8.61122],13.3868[8.34608],12.8548[8.82417],7,0_54
Pref0,0.686957[0.45902],0.707547[0.449675],0.669355[0.46614],7,0_54
Signal0,0.678261[0.462466],0.698113[0.459076],0.66129[0.464673],7,0_54
Hybridindex,12.5317[8.66523],13.0735[8.27748],11.8966[9.05765],8,0_54
Pref0,0.65873[0.461411],0.676471[0.451832],0.637931[0.471545],8,0_54
Signal0,0.619048[0.460454],0.647059[0.446051],0.586207[0.474686],8,0_54
Hybridindex,11.2442[8.4629],12.0455[8.08184],10.4048[8.7663],9,0_54
Pref0,0.616279[0.455422],0.681818[0.414111],0.547619[0.485621],9,0_54
Signal0,0.546512[0.455125],0.568182[0.459631],0.52381[0.449237],9,0_54
Hybridindex,6.85714[8.02102],9.66667[8.19637],3.11111[5.99897],10,0_54
Pref0,0.380952[0.43383],0.541667[0.431003],0.166667[0.333333],10,0_54
Signal0,0.309524[0.421906],0.458333[0.431003],0.111111[0.31427],10,0_54
Hybridindex,4.27778[5.96337],9.66667[7.84573],1.58333[0.885845],11,0_54
Pref0,0.277778[0.41574],0.833333[0.235702],0[0],11,0_54
Signal0,0.166667[0.333333],0.5[0.408248],0[0],11,0_54
Hybridindex,2.625[3.03881],1.5[0.790569],3.75[3.91312],12,0_54
Pref0,0.1875[0.242061],0.25[0.25],0.125[0.216506],12,0_54
Signal0,0.0625[0.165359],0[0],0.125[0.216506],12,0_54
Hybridindex,0.5[0],0.5[0],0[0],13,0_54
Pref0,0[0],0[0],0[0],13,0_54
Signal0,0[0],0[0],0[0],13,0_54
Hybridindex,10.047[9.97047],9.90762[9.96487],10.1914[9.97421],1,0_55
Pref0,0.50235[0.498523],0.495381[0.498243],0.509569[0.498711],1,0_55
Signal0,0.50235[0.498523],0.495381[0.498243],0.509569[0.498711],1,0_55
Hybridindex,9.27293[9.92604],9.13305[9.88483],9.42424[9.96822],2,0_55
Pref0,0.46361[0.496113],0.456583[0.493876],0.471212[0.498411],2,0_55
Signal0,0.46361[0.496846],0.456583[0.495292],0.471212[0.498411],2,0_55
Hybridindex,10.4397[9.87842],10.0652[9.89763],10.8327[9.8429],3,0_55
Pref0,0.521336[0.49488],0.501812[0.495447],0.541825[0.493455],3,0_55
Signal0,0.522263[0.495308],0.501812[0.497272],0.543726[0.492326],3,0_55
Hybridindex,11.3628[9.74595],11.096[9.75645],11.6529[9.72621],4,0_55
Pref0,0.568605[0.48996],0.553571[0.49034],0.584951[0.489022],4,0_55
Signal0,0.566279[0.491464],0.551339[0.491715],0.582524[0.490676],4,0_55
Hybridindex,11.0725[9.73313],11.4431[9.68303],10.7745[9.76303],5,0_55
Pref0,0.556159[0.490414],0.573171[0.488414],0.542484[0.491588],5,0_55
Signal0,0.552536[0.490815],0.577236[0.489867],0.53268[0.490675],5,0_55
Hybridindex,11.7314[9.58644],12.3895[9.40721],11.0591[9.72024],6,0_55
Pref0,0.593085[0.484444],0.631579[0.47689],0.553763[0.488922],6,0_55
Signal0,0.582447[0.486368],0.610526[0.482204],0.553763[0.488922],6,0_55
Hybridindex,11.3829[9.59353],11.8558[9.60736],10.9661[9.56196],7,0_55
Pref0,0.567568[0.490846],0.596154[0.490667],0.542373[0.489622],7,0_55
Signal0,0.567568[0.486236],0.586538[0.487548],0.550847[0.484461],7,0_55
Hybridindex,10.5616[9.67058],11.4189[9.83891],9.68056[9.41346],8,0_55
Pref0,0.520548[0.492675],0.567568[0.495414],0.472222[0.485118],8,0_55
Signal0,0.520548[0.492675],0.567568[0.495414],0.472222[0.485118],8,0_55
Hybridindex,11.5341[9.72952],12.6042[9.56009],10.25[9.77561],9,0_55
Pref0,0.568182[0.495329],0.625[0.484123],0.5[0.5],9,0_55
Signal0,0.568182[0.495329],0.625[0.484123],0.5[0.5],9,0_55
Hybridindex,8.93478[9.72033],8.11538[9.41797],10[10],10,0_55
Pref0,0.434783[0.495728],0.384615[0.486504],0.5[0.5],10,0_55
Signal0,0.434783[0.495728],0.384615[0.486504],0.5[0.5],10,0_55
Hybridindex,12.5625[9.60448],15.125[8.44745],10[10],11,0_55
Pref0,0.625[0.484123],0.75[0.433013],0.5[0.5],11,0_55
Signal0,0.625[0.484123],0.75[0.433013],0.5[0.5],11,0_55
Hybridindex,7.5[9.24211],2.5[4.33013],10[10],12,0_55
Pref0,0.375[0.462106],0.125[0.216506],0.5[0.5],12,0_55
Signal0,0.375[0.462106],0.125[0.216506],0.5[0.5],12,0_55
Hybridindex,0[0],0[0],0[0],13,0_55
Pref0,0[0],0[0],0[0],13,0_55
Signal0,0[0],0[0],0[0],13,0_55
Hybridindex,0[0],0[0],0[0],14,0_55
Pref0,0[0],0[0],0[0],14,0_55
Signal0,0[0],0[0],0[0],14,0_55
Hybridindex,0[0],0[0],0[0],15,0_55
Pref0,0[0],0[0],0[0],15,0_55
Signal0,0[0],0[0],0[0],15,0_55
Hybridindex,10.378[9.9584],10.6039[9.94539],10.1743[9.96574],1,0_56
Pref0,0.5189[0.49792],0.530193[0.497269],0.508715[0.498287],1,0_56
Signal0,0.5189[0.49792],0.530193[0.497269],0.508715[0.498287],1,0_56
Hybridindex,10.1732[9.97275],10.2334[9.95994],10.112[9.98536],2,0_56
Pref0,0.509736[0.498861],0.513812[0.498426],0.505602[0.499268],2,0_56
Signal0,0.508345[0.498886],0.51105[0.498494],0.505602[0.499268],2,0_56
Hybridindex,9.89272[9.95836],9.67794[9.99308],10.1294[9.91458],3,0_56
Pref0,0.496269[0.498117],0.483986[0.499743],0.509804[0.495966],3,0_56
Signal0,0.494403[0.499035],0.483986[0.499743],0.505882[0.498001],3,0_56
Hybridindex,9.83506[9.89684],10.2513[9.88373],9.40789[9.89209],4,0_56
Pref0,0.492208[0.496682],0.515385[0.4959],0.468421[0.496358],4,0_56
Signal0,0.492208[0.496682],0.512821[0.497264],0.471053[0.495192],4,0_56
Hybridindex,10.2351[9.8824],10.3147[9.88828],10.1667[9.87683],5,0_56
Pref0,0.513944[0.497809],0.517241[0.499703],0.511111[0.496158],5,0_56
Signal0,0.515936[0.496747],0.521552[0.497373],0.511111[0.496158],5,0_56
Hybridindex,10.2574[9.70498],10.2102[9.72074],10.3086[9.68758],6,0_56
Pref0,0.517751[0.489214],0.517045[0.491108],0.518519[0.487146],6,0_56
Signal0,0.52071[0.490607],0.522727[0.493763],0.518519[0.487146],6,0_56
Hybridindex,10.8989[9.56656],11.2019[9.50418],10.5238[9.63003],7,0_56
Pref0,0.542553[0.487392],0.557692[0.476908],0.52381[0.499433],7,0_56
Signal0,0.547872[0.489622],0.557692[0.486884],0.535714[0.492719],7,0_56
Hybridindex,10.6778[9.5674],11.2188[9.28872],10.3793[9.70483],8,0_56
Pref0,0.533333[0.487625],0.5625[0.463512],0.517241[0.499703],8,0_56
Signal0,0.522222[0.493914],0.53125[0.483113],0.517241[0.499703],8,0_56
Hybridindex,10.6923[9.43814],11.1346[9.27316],10.25[9.57988],9,0_56
Pref0,0.557692[0.476908],0.596154[0.460335],0.519231[0.489913],9,0_56
Signal0,0.528846[0.494328],0.557692[0.486884],0.5[0.5],9,0_56
Hybridindex,9.23333[9.5444],10.8214[9.42566],7.84375[9.4302],10,0_56
Pref0,0.5[0.465475],0.571429[0.457366],0.4375[0.463512],10,0_56
Signal0,0.45[0.489047],0.535714[0.480487],0.375[0.484123],10,0_56
Hybridindex,10.8125[8.95453],11.0909[8.94127],10.2[8.95321],11,0_56
Pref0,0.5625[0.463512],0.590909[0.467983],0.5[0.447214],11,0_56
Signal0,0.53125[0.449609],0.545455[0.449977],0.5[0.447214],11,0_56
Hybridindex,11.8333[7.67753],11.8333[7.67753],0[0],12,0_56
Pref0,0.611111[0.458123],0.611111[0.458123],0[0],12,0_56
Signal0,0.611111[0.392837],0.611111[0.392837],0[0],12,0_56
Hybridindex,9.29987[9.93565],10.3485[9.94013],8.28125[9.82472],1,0_57
Pref0,0.464993[0.496783],0.517426[0.497006],0.414062[0.491236],1,0_57
Signal0,0.464993[0.496783],0.517426[0.497006],0.414062[0.491236],1,0_57
Hybridindex,12.188[9.7305],12.5549[9.64364],11.8075[9.80529],2,0_57
Pref0,0.60945[0.486884],0.627841[0.48289],0.590373[0.490264],2,0_57
Signal0,0.609932[0.486528],0.628788[0.482148],0.590373[0.490264],2,0_57
Hybridindex,11.5779[9.77365],11.1453[9.82343],11.9831[9.70932],3,0_57
Pref0,0.579521[0.489203],0.558559[0.492002],0.599156[0.485745],3,0_57
Signal0,0.579521[0.489759],0.557432[0.492707],0.600211[0.486072],3,0_57
Hybridindex,12.2642[9.54554],12.3787[9.54296],12.1475[9.54677],4,0_57
Pref0,0.613861[0.481109],0.617647[0.480892],0.61[0.4813],4,0_57
Signal0,0.613861[0.480466],0.620098[0.479008],0.6075[0.481865],4,0_57
Hybridindex,12.2924[9.49318],12.1405[9.51059],12.4519[9.47225],5,0_57
Pref0,0.618939[0.479762],0.610947[0.482196],0.627329[0.477049],5,0_57
Signal0,0.615152[0.479502],0.606509[0.480894],0.624224[0.477867],5,0_57
Hybridindex,12.8745[9.27876],12.6583[9.34702],13.1012[9.20119],6,0_57
Pref0,0.649209[0.471489],0.638996[0.475241],0.659919[0.467283],6,0_57
Signal0,0.649209[0.47044],0.642857[0.472054],0.65587[0.468649],6,0_57
Hybridindex,13.0223[9.21468],13.07[9.22416],12.9623[9.2024],7,0_57
Pref0,0.662953[0.468261],0.665[0.469335],0.660377[0.466894],7,0_57
Signal0,0.658774[0.467465],0.6575[0.467914],0.660377[0.466894],7,0_57
Hybridindex,14.1051[8.68659],13.2022[9.18649],14.8632[8.16676],8,0_57
Pref0,0.720513[0.441547],0.674157[0.468689],0.759434[0.413402],8,0_57
Signal0,0.715385[0.441175],0.674157[0.468689],0.75[0.41351],8,0_57
Hybridindex,14.1691[8.4347],15.6746[7.57615],12.8699[8.9086],9,0_57
Pref0,0.720588[0.432013],0.785714[0.395554],0.664384[0.453712],9,0_57
Signal0,0.724265[0.432247],0.793651[0.394757],0.664384[0.453712],9,0_57
Hybridindex,13.1378[8.74111],13.3469[8.43051],12.9286[9.03621],10,0_57
Pref0,0.647959[0.464061],0.653061[0.454053],0.642857[0.473804],10,0_57
Signal0,0.647959[0.469526],0.653061[0.465154],0.642857[0.473804],10,0_57
Hybridindex,15.5[7.4317],15[7.65203],15.9[7.22575],11,0_57
Pref0,0.769841[0.416194],0.75[0.433013],0.785714[0.401528],11,0_57
Signal0,0.753968[0.416648],0.714286[0.431537],0.785714[0.401528],11,0_57
Hybridindex,14.9079[7.85465],17.0476[6.07474],12.2647[8.92636],12,0_57
Pref0,0.736842[0.440347],0.857143[0.349927],0.588235[0.492153],12,0_57
Signal0,0.723684[0.439757],0.833333[0.356348],0.588235[0.492153],12,0_57
Hybridindex,14.2059[7.61975],14.7[7.79487],13.5[7.3046],13,0_57
Pref0,0.676471[0.451832],0.7[0.458258],0.642857[0.440315],13,0_57
Signal0,0.676471[0.451832],0.7[0.458258],0.642857[0.440315],13,0_57
Hybridindex,12.625[8.64852],7.83333[8.66346],15.5[7.25259],14,0_57
Pref0,0.625[0.484123],0.333333[0.471405],0.8[0.4],14,0_57
Signal0,0.625[0.484123],0.333333[0.471405],0.8[0.4],14,0_57
Hybridindex,19.5556[0.496904],19.6667[0.471405],19.3333[0.471405],15,0_57
Pref0,1[0],1[0],1[0],15,0_57
Signal0,1[0],1[0],1[0],15,0_57
Hybridindex,19.6667[0.471405],19.6667[0.471405],0[0],16,0_57
Pref0,1[0],1[0],0[0],16,0_57
Signal0,1[0],1[0],0[0],16,0_57
Hybridindex,10.4403[9.96126],10.2494[9.95142],10.6398[9.96763],1,0_58
Pref0,0.522016[0.498063],0.512472[0.497571],0.531991[0.498382],1,0_58
Signal0,0.522016[0.498063],0.512472[0.497571],0.531991[0.498382],1,0_58
Hybridindex,9.69618[9.93877],9.1[9.8711],10.2991[9.97055],2,0_58
Pref0,0.483711[0.497248],0.453521[0.493573],0.514245[0.499084],2,0_58
Signal0,0.484419[0.496915],0.453521[0.493573],0.51567[0.498327],2,0_58
Hybridindex,9.87071[9.92809],10.1772[9.95931],9.58246[9.88998],3,0_58
Pref0,0.492767[0.497682],0.511194[0.499875],0.475439[0.494986],3,0_58
Signal0,0.495479[0.49726],0.511194[0.499875],0.480702[0.494332],3,0_58
Hybridindex,8.60918[9.76068],8.47837[9.72597],8.74872[9.79565],4,0_58
Pref0,0.42804[0.48912],0.420673[0.487542],0.435897[0.490676],4,0_58
Signal0,0.430521[0.489479],0.425481[0.4883],0.435897[0.490676],4,0_58
Hybridindex,8.73387[9.65252],8.48696[9.71473],8.94737[9.59328],5,0_58
Pref0,0.431452[0.484995],0.421739[0.487189],0.43985[0.482933],5,0_58
Signal0,0.435484[0.485548],0.421739[0.487189],0.447368[0.48381],5,0_58
Hybridindex,9.45364[9.755],8.1375[9.51642],10.9366[9.80763],6,0_58
Pref0,0.466887[0.49724],0.4[0.489898],0.542254[0.494665],6,0_58
Signal0,0.476821[0.492788],0.41875[0.48376],0.542254[0.494665],6,0_58
Hybridindex,15.5167[7.90023],14.8137[8.32546],16.4359[7.20415],7,0_58
Pref0,0.772222[0.4025],0.72549[0.423729],0.833333[0.363976],7,0_58
Signal0,0.761111[0.416518],0.715686[0.44562],0.820513[0.366676],7,0_58
Hybridindex,17.5135[6.01067],17.2632[6.33156],17.7778[5.64019],8,0_58
Pref0,0.878378[0.316343],0.868421[0.317975],0.888889[0.31427],8,0_58
Signal0,0.851351[0.326009],0.842105[0.32657],0.861111[0.325131],8,0_58
Hybridindex,20[0],20[0],20[0],9,0_58
Pref0,1[0],1[0],1[0],9,0_58
Signal0,0.97619[0.106479],1[0],0.9375[0.165359],9,0_58
Hybridindex,20[0],20[0],20[0],10,0_58
Pref0,1[0],1[0],1[0],10,0_58
Signal0,1[0],1[0],1[0],10,0_58
Hybridindex,20[0],20[0],20[0],11,0_58
Pref0,1[0],1[0],1[0],11,0_58
Signal0,1[0],1[0],1[0],11,0_58
Hybridindex,20[0],20[0],20[0],12,0_58
Pref0,1[0],1[0],1[0],12,0_58
Signal0,1[0],1[0],1[0],12,0_58
Hybridindex,20[0],20[0],20[0],13,0_58
Pref0,1[0],1[0],1[0],13,0_58
Signal0,1[0],1[0],1[0],13,0_58
Hybridindex,20[0],20[0],0[0],14,0_58
Pref0,1[0],1[0],0[0],14,0_58
Signal0,1[0],1[0],0[0],14,0_58
Hybridindex,10.0125[9.93737],10.3431[9.96956],9.66921[9.89217],1,0_59
Pref0,0.500624[0.496869],0.517157[0.498478],0.483461[0.494608],1,0_59
Signal0,0.500624[0.496869],0.517157[0.498478],0.483461[0.494608],1,0_59
Hybridindex,8.90993[9.84723],9.37759[9.90923],8.46382[9.76687],2,0_59
Pref0,0.445286[0.492318],0.468966[0.495569],0.422697[0.488127],2,0_59
Signal0,0.44697[0.494208],0.47069[0.496543],0.424342[0.490904],2,0_59
Hybridindex,8.85588[9.79843],9.6441[9.84481],8.04279[9.68335],3,0_59
Pref0,0.443459[0.490052],0.482533[0.491989],0.403153[0.484758],3,0_59
Signal0,0.445676[0.491432],0.484716[0.49317],0.405405[0.486361],3,0_59
Hybridindex,8.35168[9.77516],8.33019[9.75902],8.37202[9.79036],4,0_59
Pref0,0.422018[0.490776],0.421384[0.490586],0.422619[0.490954],4,0_59
Signal0,0.41896[0.491837],0.418239[0.491673],0.419643[0.49199],4,0_59
Hybridindex,8.47343[9.79675],7.94248[9.65643],9.1117[9.92529],5,0_59
Pref0,0.425121[0.491912],0.39823[0.484993],0.457447[0.498186],5,0_59
Signal0,0.425121[0.491912],0.39823[0.484993],0.457447[0.498186],5,0_59
Hybridindex,8.08257[9.69359],9.81132[9.99822],6.44643[9.09851],6,0_59
Pref0,0.40367[0.485936],0.490566[0.499911],0.321429[0.457366],6,0_59
Signal0,0.40367[0.485936],0.490566[0.499911],0.321429[0.457366],6,0_59
Hybridindex,7.94444[9.68804],9.72222[9.85622],6.16667[9.17878],7,0_59
Pref0,0.395833[0.485466],0.486111[0.492811],0.305556[0.460642],7,0_59
Signal0,0.395833[0.485466],0.486111[0.492811],0.305556[0.460642],7,0_59
Hybridindex,7.075[9.48785],10.0556[9.94693],4.63636[8.33691],8,0_59
Pref0,0.35[0.47697],0.5[0.5],0.227273[0.41907],8,0_59
Signal0,0.35[0.47697],0.5[0.5],0.227273[0.41907],8,0_59
Hybridindex,5.68[8.93407],3.72727[7.6763],7.21429[9.53324],9,0_59
Pref0,0.28[0.448999],0.181818[0.385695],0.357143[0.479157],9,0_59
Signal0,0.28[0.448999],0.181818[0.385695],0.357143[0.479157],9,0_59
Hybridindex,11.8182[9.83332],10[10],14[9.16515],10,0_59
Pref0,0.590909[0.491666],0.5[0.5],0.7[0.458258],10,0_59
Signal0,0.590909[0.491666],0.5[0.5],0.7[0.458258],10,0_59
Hybridindex,16.6667[7.45356],16[8],20[0],11,0_59
Pref0,0.833333[0.372678],0.8[0.4],1[0],11,0_59
Signal0,0.833333[0.372678],0.8[0.4],1[0],11,0_59
Hybridindex,20[0],20[0],0[0],12,0_59
Pref0,1[0],1[0],0[0],12,0_59
Signal0,1[0],1[0],0[0],12,0_59
Hybridindex,10.1284[9.95239],9.94949[9.94924],10.282[9.95253],1,0_6
Pref0,0.506418[0.497619],0.497475[0.497462],0.5141[0.497626],1,0_6
